Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,459.86",0.1%,1.2%,1.2%,"$10,727,892,508","$1,696,385,071,250"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,606.16",0.4%,1.1%,1.7%,"$5,232,933,263","$193,838,294,455"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$22,007,728,836","$144,626,089,768"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.2%,0.7%,3.4%,"$1,339,375,024","$121,844,506,246"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.33,0.0%,0.4%,0.9%,"$402,189,736","$85,965,733,375"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.59,0.2%,4.3%,8.9%,"$2,667,450,214","$72,121,351,451"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,158,050,192",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1584,0.2%,1.4%,3.8%,"$488,692,506","$23,584,636,102"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2429,0.2%,0.1%,2.7%,"$469,384,807",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6262,0.1%,1.4%,3.9%,"$379,352,255","$22,554,547,403"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,605.69",0.5%,1.2%,1.2%,"$23,483,078","$14,880,204,797"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,559.68",0.2%,1.4%,1.5%,"$93,686,978","$11,015,650,186"
