Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,091.40",0.1%,3.3%,1.0%,"$37,165,318,698","$1,649,593,119,307"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,552.80",0.2%,1.0%,14.7%,"$13,054,909,410","$187,588,966,229"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$57,668,644,024","$144,278,384,395"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.01,0.0%,1.0%,5.4%,"$2,885,577,727","$117,529,288,932"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$585.41,0.0%,1.2%,2.0%,"$575,656,069","$85,445,073,421"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$120.33,0.6%,5.1%,1.2%,"$4,406,622,920","$62,207,387,434"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,547,854,661","$60,080,228,064"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1584,0.2%,1.3%,7.2%,"$832,910,595","$23,576,766,647"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2421,0.3%,2.8%,1.5%,"$678,062,430","$22,994,215,457"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6195,0.2%,0.3%,6.5%,"$774,726,154","$22,304,339,824"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,553.15",0.0%,1.1%,14.5%,"$35,042,627","$14,564,666,592"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,048.10",0.3%,3.3%,1.1%,"$371,038,004","$10,706,161,869"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.33,0.2%,1.0%,1.4%,"$3,129,623","$8,615,267,235"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.54,0.1%,1.6%,3.2%,"$385,028,463","$8,001,798,956"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.95,0.1%,2.4%,3.5%,"$328,857,365","$7,887,790,845"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2331,0.3%,0.6%,10.4%,"$156,361,050","$7,187,258,175"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001215,0.1%,2.2%,1.9%,"$162,578,135","$7,167,406,647"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$12,403,209","$7,145,586,872"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.17,0.3%,0.8%,3.8%,"$975,944,765","$7,073,965,606"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1661,0.3%,2.8%,1.3%,"$344,243,907","$7,015,686,874"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.83,0.4%,3.7%,16.4%,"$209,093,556","$7,013,537,173"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,861.71",0.2%,1.2%,14.6%,"$23,990,308","$6,666,263,165"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$313.10,0.1%,6.2%,3.6%,"$206,080,006","$6,219,256,069"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.42,0.4%,0.5%,2.2%,"$87,157,203","$6,097,690,606"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.43,0.3%,0.7%,10.9%,"$359,335,398","$5,718,504,739"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.54,0.3%,0.7%,12.5%,"$147,567,370","$5,397,299,434"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.32,0.0%,2.0%,4.6%,"$140,860,429","$5,201,669,655"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.1%,"$195,440,515","$5,185,241,120"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.47,0.9%,5.3%,27.7%,"$148,620,206","$5,155,110,418"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9992,0.0%,0.0%,0.0%,"$51,395,620","$5,009,614,135"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6403,1.6%,7.4%,29.7%,"$220,569,880","$4,402,614,299"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,553.54",0.4%,1.2%,14.6%,"$173,220,901","$4,307,171,116"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.95,0.1%,0.3%,1.6%,"$33,301,865","$4,023,962,872"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$208.96,0.5%,3.4%,3.9%,"$61,491,604","$3,855,897,551"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,653.30",0.2%,1.2%,14.6%,"$7,580,506","$3,465,191,967"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.98,0.2%,0.6%,5.0%,"$9,801,936","$3,179,033,143"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9996,0.0%,0.0%,0.0%,"$122,092,279","$3,119,624,110"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.17,0.5%,1.1%,12.5%,"$126,751,302","$3,106,051,335"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,063.25",0.4%,3.3%,1.2%,"$299,979,255","$3,017,050,442"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056867,0.3%,1.1%,5.6%,"$529,526,048","$2,891,354,242"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.77,0.2%,0.6%,2.8%,"$91,619,657","$2,887,449,104"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8875,0.5%,7.0%,8.3%,"$413,109,813","$2,806,529,960"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.03,0.7%,2.4%,2.6%,"$12,791,341","$2,708,316,787"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.41,0.0%,1.5%,5.9%,"$19,946,705","$2,505,116,989"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.08,0.4%,2.2%,17.2%,"$157,699,575","$2,497,577,885"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.0%,"$2,574,663","$2,478,001,088"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.07,0.7%,4.0%,0.3%,"$59,318,265","$2,461,499,547"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,445,451,622",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08699,0.1%,0.6%,7.3%,"$25,590,259","$2,388,277,193"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7041,0.3%,1.8%,4.4%,"$284,721,079","$2,367,350,475"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.16,0.1%,1.4%,6.7%,"$62,263,120","$2,297,237,084"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$256.26,0.8%,8.7%,17.1%,"$142,784,017","$2,205,659,041"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.0%,0.0%,"$17,992,879","$2,158,900,101"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$134.91,0.3%,0.4%,12.1%,"$251,587,471","$2,042,282,593"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.76,0.2%,4.5%,16.3%,"$296,625,116","$1,945,966,560"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07402,0.6%,6.3%,13.3%,"$134,670,312","$1,929,770,151"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02209,0.7%,2.4%,0.3%,"$50,473,871","$1,899,715,744"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.20,0.5%,4.2%,15.6%,"$125,088,051","$1,867,138,473"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9979,0.1%,0.1%,0.3%,"$1,744,630,270",
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.05,0.1%,0.5%,0.4%,"$50,783,284","$1,742,711,847"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3125,1.2%,1.3%,4.1%,"$135,012,193","$1,739,639,375"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$83,016.18",0.6%,3.3%,0.9%,"$16,932,522","$1,720,968,017"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$8.01,0.4%,0.3%,15.1%,"$325,214,468","$1,605,409,593"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.43,0.2%,2.3%,12.1%,"$103,357,854","$1,582,192,321"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1814,0.2%,1.3%,4.5%,"$64,036,706","$1,570,374,719"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1777,0.5%,0.7%,5.3%,"$79,251,418","$1,522,191,878"
