Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,645",0.2%,0.7%,7.7%,"$19,658,227,377","$2,058,637,581,245"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,560.45",1.6%,9.5%,39.1%,"$25,217,041,956","$309,178,741,144"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$58,748,694,721","$149,892,406,310"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.44,0.6%,4.0%,11.4%,"$4,068,886,710","$142,866,528,631"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$656.19,0.1%,2.0%,9.5%,"$1,706,786,193","$95,740,846,905"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$174.47,0.5%,0.8%,18.2%,"$4,220,937,371","$90,552,426,894"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,907,159,273",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2431,2.0%,19.0%,38.0%,"$3,334,688,294","$36,237,457,462"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.825,0.1%,6.3%,17.1%,"$1,362,173,600","$29,726,854,305"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2626,0.4%,0.7%,7.0%,"$1,038,549,912","$24,925,683,102"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,559.02",1.5%,9.4%,38.9%,"$51,458,608","$23,442,562,185"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.02,0.6%,2.8%,20.9%,"$1,778,318,700","$13,429,084,267"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,374",0.2%,0.6%,7.5%,"$285,023,951","$13,335,497,474"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$17.33,1.7%,8.4%,21.3%,"$689,711,928","$11,402,326,428"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$25.50,0.4%,10.5%,23.1%,"$672,307,277","$10,672,295,595"
