Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,806.51",0.1%,2.6%,4.5%,"$65,549,362,676","$1,582,852,329,413"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,566.46",0.2%,1.7%,15.9%,"$28,362,039,698","$189,152,705,951"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$56,243,396,616","$144,146,864,557"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.95,0.3%,5.6%,8.5%,"$9,064,323,204","$113,738,205,233"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$562.11,0.1%,1.5%,8.1%,"$1,344,076,431","$81,998,516,739"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$18,190,104,664","$60,151,510,968"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$110.51,0.6%,5.1%,13.0%,"$7,705,012,626","$56,970,282,732"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1542,0.2%,6.2%,9.7%,"$2,739,251,446","$22,903,817,813"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2358,0.2%,3.3%,0.2%,"$940,225,642","$22,412,327,831"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6121,1.9%,7.8%,9.0%,"$1,516,614,593","$22,014,431,420"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,566.01",0.4%,1.4%,16.0%,"$128,244,282","$14,645,249,966"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,644.62",0.0%,1.5%,4.7%,"$365,969,297","$10,270,103,584"
