Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,792.34",0.3%,0.4%,7.9%,"$26,970,669,138","$1,741,964,285,068"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,066.73",0.4%,0.8%,10.0%,"$11,561,108,062","$249,375,863,500"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$24,483,222,882","$143,803,760,496"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.46,0.4%,0.1%,10.4%,"$2,695,364,839","$142,978,376,913"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$630.96,0.3%,0.8%,0.2%,"$1,582,948,308","$92,051,697,821"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.95,0.0%,2.4%,17.7%,"$4,222,155,950","$74,159,994,921"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,356,520,020","$59,800,798,891"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1925,0.2%,5.0%,17.6%,"$1,819,005,292","$28,567,253,280"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7507,0.4%,2.6%,9.6%,"$1,089,537,564","$27,015,612,137"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2278,0.1%,0.5%,1.4%,"$434,748,584","$21,643,724,477"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,065.67",0.3%,0.7%,10.4%,"$8,501,170","$19,333,166,858"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,621.25",0.3%,0.5%,7.8%,"$229,652,812","$11,296,840,460"
