Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,320.91",0.3%,0.4%,1.7%,"$22,216,755,080","$1,912,717,641,040"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,828.86",0.4%,0.2%,1.8%,"$10,794,193,589","$220,773,303,985"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$24,536,503,545","$149,221,219,816"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.21,0.4%,0.2%,0.7%,"$1,672,177,495","$129,145,078,483"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.00,0.2%,0.3%,0.5%,"$533,487,832","$87,380,125,319"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.87,0.1%,0.8%,2.1%,"$2,795,704,263","$76,605,366,536"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,166,562,111","$61,519,730,317"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.179,0.8%,0.7%,3.7%,"$901,052,597","$26,672,325,817"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6968,0.7%,2.1%,3.1%,"$543,437,428","$25,106,937,054"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2492,0.2%,1.8%,1.9%,"$423,099,312","$23,658,457,371"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,827.28",0.4%,0.2%,1.9%,"$18,221,841","$16,788,067,633"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,046.01",0.3%,0.6%,1.6%,"$161,872,697","$12,380,064,824"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.43,0.5%,0.9%,5.1%,"$1,303,215,856","$11,446,140,723"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.44,0.6%,2.1%,4.1%,"$322,334,332","$9,490,358,687"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.96,1.0%,2.9%,6.6%,"$251,325,985","$8,750,338,718"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2722,0.6%,1.4%,6.4%,"$158,487,029","$8,418,535,695"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.91,0.2%,0.4%,1.7%,"$2,003,909","$8,230,520,156"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.18,0.2%,0.9%,1.5%,"$116,060,705","$7,903,695,841"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000133,0.4%,1.3%,9.5%,"$113,004,677","$7,837,886,318"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$12,073,612","$7,800,740,976"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1836,0.5%,2.2%,6.1%,"$131,482,800","$7,751,617,918"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,194.44",0.5%,0.3%,1.8%,"$16,208,635","$7,605,512,678"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$368.72,0.4%,0.1%,1.5%,"$242,699,398","$7,323,858,568"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.66,0.4%,2.5%,14.5%,"$102,915,133","$6,900,889,141"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$87.12,0.5%,1.5%,0.0%,"$297,064,498","$6,601,120,220"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.16,0.3%,1.4%,2.8%,"$107,161,112","$6,323,600,845"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,828.35",0.4%,0.2%,1.7%,"$54,069,270","$5,280,828,592"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.0%,"$70,135,169","$5,186,078,895"
