Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,760.79",0.2%,1.0%,10.8%,"$40,709,481,709","$1,861,106,076,507"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,803.64",0.7%,3.4%,13.3%,"$22,404,924,070","$217,724,036,086"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$48,793,483,518","$145,330,897,946"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.6%,1.0%,5.6%,"$4,649,621,774","$130,116,546,987"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$606.26,0.0%,1.1%,3.7%,"$1,107,879,255","$88,440,144,502"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$151.23,0.4%,2.1%,13.8%,"$5,712,311,478","$78,231,179,252"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$15,834,826,343","$61,895,070,830"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1786,0.1%,0.1%,14.2%,"$2,101,141,255","$26,596,008,455"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6996,0.4%,4.3%,13.5%,"$1,012,482,350","$25,196,310,470"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2467,0.1%,0.2%,1.1%,"$796,413,567","$23,421,764,153"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,801.70",0.7%,3.3%,13.2%,"$141,127,197","$16,671,133,331"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,546.84",0.0%,0.9%,10.6%,"$388,993,945","$12,047,107,902"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.98,1.0%,11.5%,43.2%,"$3,147,627,284","$9,674,138,676"
