Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,327.30",0.4%,4.0%,4.6%,"$52,263,464,975","$1,633,864,694,499"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,778.90",0.4%,5.0%,11.0%,"$23,000,127,418","$214,718,020,749"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$39,427,253,912","$144,004,620,886"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.00,1.0%,5.6%,13.8%,"$6,778,732,115","$116,731,923,262"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$585.45,0.9%,3.1%,7.3%,"$1,749,507,620","$85,470,765,250"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$18,341,259,555","$60,782,445,173"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$114.10,0.8%,10.1%,16.5%,"$8,079,153,144","$58,500,580,374"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1584,0.5%,7.8%,16.9%,"$1,950,048,687","$23,547,769,699"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6241,0.8%,8.6%,13.9%,"$1,135,272,852","$22,496,819,051"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.234,0.4%,1.4%,0.2%,"$750,830,651","$22,237,550,123"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,775.77",0.2%,4.7%,11.4%,"$22,772,474","$16,663,626,860"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,240.74",0.2%,3.8%,4.3%,"$387,465,295","$10,607,277,658"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.57,1.8%,11.8%,7.5%,"$328,219,027","$8,788,612,486"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.6%,0.3%,3.8%,"$5,659,474","$8,694,620,461"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.1%,"$16,952,940","$8,008,754,735"
