Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$76,952.78",0.2%,2.7%,9.7%,"$48,523,763,505","$1,527,656,728,432"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,476.34",0.8%,5.9%,22.8%,"$21,723,616,113","$178,203,481,992"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9991,0.0%,0.0%,0.1%,"$69,213,878,981","$144,054,678,054"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.83,0.4%,5.1%,14.6%,"$6,454,306,241","$106,520,821,062"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$556.75,0.7%,0.3%,8.6%,"$918,649,155","$81,225,612,553"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$16,173,960,123","$60,151,886,146"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$105.53,1.5%,1.7%,16.5%,"$5,804,462,062","$54,420,514,308"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2316,0.5%,1.3%,2.2%,"$812,447,162","$22,000,706,708"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1435,0.5%,4.0%,16.9%,"$1,974,015,925","$21,360,289,011"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5607,0.1%,4.5%,17.5%,"$1,245,346,251","$20,208,576,905"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,473.36",0.7%,6.0%,22.8%,"$60,982,659","$13,829,766,026"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$76,829.33",0.2%,2.5%,9.8%,"$309,540,016","$9,914,846,057"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.00,0.1%,0.4%,3.7%,"$3,954,302","$8,315,000,511"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$12,956,674","$7,787,123,888"
