Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,272",0.2%,1.4%,6.5%,"$48,376,003,549","$2,051,785,804,075"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,339.28",0.8%,9.7%,27.1%,"$50,934,640,417","$282,523,334,007"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$83,476,494,163","$149,750,687,825"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.36,0.2%,3.4%,6.9%,"$6,760,318,231","$138,133,560,862"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$638.25,0.4%,2.7%,6.6%,"$1,569,278,615","$93,067,751,848"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$172.31,0.4%,7.0%,16.4%,"$9,372,186,091","$89,458,670,736"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$24,873,367,462","$60,729,490,762"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2049,0.0%,6.8%,13.7%,"$3,002,411,393","$30,598,837,941"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7813,0.0%,5.0%,13.1%,"$1,675,619,868","$28,172,891,417"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2615,0.1%,2.6%,5.7%,"$1,627,602,150","$24,825,494,662"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,341.39",0.9%,9.4%,27.5%,"$158,389,080","$21,492,657,728"
