Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,878.09",0.1%,0.1%,0.4%,"$20,480,112,352","$1,884,207,593,506"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,775.41",0.1%,2.7%,2.8%,"$10,209,678,738","$214,347,903,589"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$19,021,894,807","$149,422,735,422"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.4%,1.0%,7.2%,"$2,000,613,333","$124,924,726,551"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.68,0.1%,0.1%,0.6%,"$761,348,603","$87,500,891,724"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.41,0.4%,1.4%,3.0%,"$2,895,770,008","$74,868,495,877"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,659,282,244","$61,490,868,201"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1683,0.4%,1.9%,5.9%,"$797,425,360","$25,096,806,060"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6582,0.4%,1.4%,7.6%,"$499,736,990","$23,723,660,761"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2451,0.1%,1.5%,0.3%,"$474,740,297",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,774.00",0.1%,2.6%,2.8%,"$12,721,023","$16,270,497,344"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,902.74",0.2%,0.3%,0.2%,"$197,850,890","$12,219,772,604"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.23,0.2%,6.1%,10.1%,"$1,432,433,284","$10,781,318,703"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.53,0.2%,1.6%,9.3%,"$260,496,343","$8,886,325,224"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.73,0.2%,0.2%,11.0%,"$202,209,392","$8,238,896,239"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.71,0.1%,0.7%,3.1%,"$2,327,818","$8,047,862,907"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2567,0.4%,2.3%,8.6%,"$154,967,781","$7,943,964,275"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.02,0.4%,0.8%,6.7%,"$120,265,958","$7,510,838,833"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$19,800,708","$7,468,409,036"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001255,0.4%,2.1%,8.3%,"$125,999,121","$7,397,952,974"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,124.13",0.2%,2.6%,3.1%,"$22,445,355","$7,354,536,623"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1737,0.7%,1.4%,8.3%,"$139,612,755","$7,337,898,763"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$357.24,0.4%,0.4%,4.4%,"$188,053,237","$7,088,171,873"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.51,0.4%,0.8%,8.1%,"$107,096,041","$6,847,439,446"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.42,1.2%,4.0%,4.2%,"$476,520,912","$6,321,595,823"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.93,0.2%,1.1%,7.5%,"$139,312,443","$5,985,604,146"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$286.81,0.8%,3.1%,6.2%,"$111,427,794","$5,280,244,423"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1,0.0%,0.1%,0.1%,"$103,252,350","$5,185,450,712"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,775.34",0.2%,2.6%,2.4%,"$44,905,656","$5,108,962,203"
