Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,314.27",0.3%,1.2%,0.5%,"$19,361,264,883","$1,873,707,289,734"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,811.56",0.9%,0.9%,0.2%,"$8,707,376,316","$218,903,630,247"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$17,468,788,274","$149,364,883,134"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,1.1%,1.2%,7.1%,"$1,659,015,081","$126,599,516,704"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.99,0.2%,0.4%,2.4%,"$629,278,698","$86,357,424,405"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.78,1.2%,0.4%,4.5%,"$2,063,126,056","$75,181,441,853"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,299,622,645","$61,478,869,865"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1721,1.2%,1.2%,4.9%,"$670,351,573","$25,664,316,152"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6748,1.4%,2.5%,6.3%,"$599,908,023","$24,328,385,192"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2475,0.1%,0.1%,0.4%,"$471,792,862","$23,484,260,340"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,810.10",0.9%,1.0%,0.2%,"$10,173,554","$16,621,169,588"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,362.82",0.1%,0.9%,0.3%,"$226,065,467","$12,174,228,382"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.39,1.9%,4.5%,9.8%,"$1,231,475,370","$11,341,261,630"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.78,1.7%,2.2%,7.9%,"$235,760,455","$9,063,605,147"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.01,0.1%,0.5%,0.2%,"$2,370,633","$8,325,605,245"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.67,1.3%,2.3%,11.3%,"$209,036,616","$8,228,449,321"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2657,1.2%,1.5%,8.3%,"$125,444,722","$8,220,091,417"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$7,960,997","$7,914,065,591"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,180.51",0.6%,0.6%,0.4%,"$17,030,320","$7,562,430,140"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001276,1.0%,1.9%,9.2%,"$112,030,621","$7,523,593,450"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.99,1.4%,4.0%,10.2%,"$106,473,386","$7,443,112,218"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1744,1.5%,2.4%,11.6%,"$110,172,535","$7,377,897,596"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$355.23,0.9%,0.9%,0.9%,"$124,468,884","$7,061,019,213"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.36,1.4%,1.1%,10.2%,"$82,548,352","$6,798,636,160"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$88.27,0.7%,2.7%,1.5%,"$398,029,655","$6,691,506,966"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.92,1.2%,1.4%,7.2%,"$128,237,949","$5,973,083,920"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.0%,"$33,865,935","$5,193,996,671"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,811.55",0.9%,0.9%,0.1%,"$39,411,868","$5,183,122,517"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$278.14,0.3%,2.8%,2.4%,"$115,753,550","$5,135,871,453"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.30,0.6%,0.7%,2.8%,"$68,060,123","$5,039,657,402"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.1%,"$66,793,173","$4,687,083,035"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5902,0.4%,0.3%,4.6%,"$42,319,219","$4,157,239,400"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.52,0.2%,0.4%,2.3%,"$9,633,013","$4,110,186,191"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,933.98",0.9%,0.7%,0.2%,"$9,297,080","$4,104,748,924"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,320.45",0.3%,1.1%,0.4%,"$160,846,415","$4,055,027,066"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058164,1.5%,0.1%,10.3%,"$374,470,215","$3,437,072,835"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.1%,"$72,533,835","$3,289,855,408"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.09,1.4%,1.1%,8.7%,"$100,718,603","$3,160,973,009"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$357.70,1.9%,2.6%,5.7%,"$84,544,243","$3,126,920,801"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$22,958,406","$3,101,752,055"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.94,0.1%,0.5%,2.7%,"$3,775,370","$3,056,288,437"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.00,1.2%,1.2%,10.0%,"$104,091,724","$3,005,033,205"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,878,680,374",
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.35,1.4%,2.2%,8.5%,"$124,373,749","$2,840,392,160"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8654,1.8%,0.1%,11.6%,"$98,644,248","$2,737,250,864"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$177.15,0.7%,0.9%,3.2%,"$230,850,487","$2,678,367,576"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.35,0.4%,0.9%,4.8%,"$4,102,948","$2,624,948,731"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08778,1.0%,0.8%,4.3%,"$15,506,613","$2,518,798,546"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.60,1.0%,0.9%,10.6%,"$46,512,372","$2,455,950,349"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.98,0.7%,2.0%,5.1%,"$55,837,479","$2,426,869,799"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.0921,1.6%,1.8%,4.8%,"$48,692,864","$2,405,522,698"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7128,0.7%,2.4%,3.8%,"$91,381,036","$2,398,697,533"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$29.58,0.0%,4.5%,4.9%,"$19,292,663","$2,366,599,453"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.38,1.5%,0.5%,1.0%,"$193,897,710","$2,275,694,107"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.99,1.4%,1.4%,28.4%,"$501,264,887","$2,201,304,326"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02515,1.2%,2.2%,8.1%,"$26,868,354","$2,164,790,117"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$1.00,0.1%,0.1%,0.1%,"$21,741,457","$2,128,566,069"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.0%,"$22,000,096","$2,026,902,539"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2305,1.4%,0.2%,4.3%,"$49,141,284","$2,026,093,886"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$94,209.46",0.1%,0.9%,0.2%,"$10,810,241","$1,900,889,057"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.29,0.0%,0.0%,0.0%,"$52,832,054","$1,840,429,920"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.10,1.0%,1.4%,7.7%,"$76,040,493","$1,836,884,570"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.63,0.8%,0.7%,5.3%,"$72,038,654","$1,743,560,632"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.6616,1.8%,3.7%,8.5%,"$100,621,573","$1,725,201,894"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2004,1.9%,1.5%,13.0%,"$43,458,406","$1,722,508,162"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2831,2.1%,2.4%,20.2%,"$70,520,517","$1,647,795,340"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5168,1.5%,2.1%,2.9%,"$85,341,133","$1,643,428,250"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.07,0.7%,0.4%,1.9%,"$26,325,347","$1,514,175,933"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.40,1.8%,1.2%,18.8%,"$52,800,352","$1,495,658,005"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3139,1.5%,1.1%,8.4%,"$97,896,450","$1,495,170,397"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9978,0.1%,0.1%,0.1%,"$1,468,746,121",
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$94,076.36",0.2%,0.9%,0.4%,"$1,165,381","$1,385,610,523"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.70,0.8%,0.2%,0.9%,"$21,148.31","$1,338,285,655"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.0000167,1.7%,3.1%,21.9%,"$167,027,091","$1,294,036,233"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,540.97",0.8%,2.0%,3.0%,"$46,723,758","$1,285,949,465"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01971,0.5%,2.7%,17.3%,"$33,477,437","$1,248,037,908"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$85.34,0.4%,0.2%,12.0%,"$31,785,077","$1,241,473,365"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.4262,1.6%,0.2%,10.7%,"$23,034,276","$1,236,476,773"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.23,0.6%,2.4%,1.0%,"$9,342,057","$1,228,187,280"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.9242,2.8%,1.7%,20.2%,"$126,148,816","$1,223,062,392"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$151.65,1.4%,0.6%,4.6%,"$1,372,121","$1,178,267,891"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.7602,1.8%,2.2%,12.3%,"$39,209,227","$1,154,897,259"
https://assets.coingecko.com/coins/images/34057/standard/LOGOMARK.png?1708356054,Virtuals Protocol VIRTUAL,VIRTUAL,$1.75,2.8%,10.1%,35.9%,"$326,897,192","$1,140,465,527"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07216,0.0%,1.5%,9.1%,"$33,249,420","$1,133,697,618"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,813.58",1.0%,0.9%,0.2%,"$19,683,018","$1,100,864,367"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.6623,1.7%,2.6%,16.3%,"$100,348,827","$1,100,542,747"
https://assets.coingecko.com/coins/images/50891/standard/fart.jpg?1729503972,Fartcoin FARTCOIN,FARTCOIN,$1.09,2.0%,1.3%,8.1%,"$127,640,214","$1,088,245,069"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.7076,0.8%,0.0%,3.9%,"$115,731,999","$1,073,597,504"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$1.00,0.0%,0.2%,0.1%,"$173,845,730","$1,053,054,134"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.2036,1.6%,1.0%,4.0%,"$36,337,722","$1,040,590,408"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,886.05",0.9%,0.8%,0.1%,"$1,816,584","$1,039,402,365"
