Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,561.30",0.5%,3.1%,2.3%,"$38,489,233,492","$1,697,472,948,564"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,018.95",0.5%,4.4%,7.0%,"$21,247,366,456","$243,491,361,162"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$65,859,791,957","$143,671,111,448"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.46,1.3%,7.4%,9.8%,"$10,239,693,296","$143,032,604,514"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$624.42,0.5%,0.9%,8.0%,"$1,265,478,216","$91,057,601,340"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$132.99,0.9%,5.5%,6.3%,"$4,344,929,686","$67,842,279,902"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$13,032,465,448",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7267,0.7%,2.6%,0.2%,"$1,147,293,290","$26,127,969,209"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1745,1.0%,3.6%,2.2%,"$1,414,579,700","$25,918,063,340"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2323,0.0%,1.2%,4.4%,"$1,036,333,251","$22,053,459,703"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,018.69",0.5%,4.5%,7.5%,"$71,385,007","$18,829,262,795"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,363.05",0.5%,3.2%,2.3%,"$284,975,036","$11,016,243,561"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.63,1.0%,5.2%,10.0%,"$682,222,307","$9,339,970,846"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.70,0.7%,3.6%,35.7%,"$337,686,111","$9,142,006,991"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.80,0.2%,0.3%,0.9%,"$3,726,306","$9,059,926,818"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2837,0.7%,1.9%,6.4%,"$411,284,813","$8,701,332,223"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,418.38",0.5%,4.2%,7.2%,"$31,052,259","$8,664,390,160"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$26,368,507","$8,482,573,231"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1935,0.2%,3.3%,2.1%,"$328,333,056","$8,167,011,108"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.18,0.8%,0.1%,1.3%,"$387,357,569","$7,948,379,870"
