Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,585.22",0.5%,1.9%,2.2%,"$26,497,332,220","$1,677,663,981,761"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,637.04",1.2%,4.5%,8.3%,"$12,047,100,452","$197,398,940,253"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$23,216,384,494","$144,346,135,938"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,1.4%,5.6%,0.1%,"$3,041,433,368","$124,029,290,312"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$595.39,0.4%,1.4%,0.4%,"$505,550,292","$86,896,199,731"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$128.69,1.8%,7.1%,9.2%,"$4,455,416,573","$66,376,610,064"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,152,930,724","$60,072,501,817"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1656,0.7%,4.2%,1.1%,"$875,238,937","$24,623,744,832"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2483,0.5%,2.5%,4.5%,"$703,393,865","$23,583,647,786"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6486,1.6%,4.4%,0.1%,"$644,119,548","$23,380,762,346"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,636.71",1.1%,4.6%,8.2%,"$20,331,583","$15,238,376,670"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,575.03",0.6%,2.0%,2.4%,"$304,358,893","$10,895,892,763"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.34,0.0%,0.6%,2.8%,"$3,271,701","$8,625,802,229"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.30,1.5%,5.4%,13.5%,"$322,523,997","$8,448,368,207"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.02,0.7%,3.3%,3.1%,"$336,262,530","$8,302,179,798"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2454,0.9%,5.9%,2.1%,"$146,403,495","$7,568,158,840"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.02,0.1%,2.4%,7.3%,"$224,156,277","$7,491,216,902"
