Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,704.14",0.2%,2.5%,8.3%,"$26,294,061,359","$1,661,847,622,951"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,570.95",0.5%,4.5%,6.2%,"$12,698,303,844","$189,663,328,940"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$23,031,785,972","$144,627,030,829"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.0%,4.5%,13.3%,"$2,742,392,255","$120,776,879,250"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$578.15,0.3%,1.9%,3.9%,"$534,419,988","$84,365,287,155"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.68,0.3%,6.2%,16.4%,"$3,831,099,253","$64,512,887,811"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,367,498,030",
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2538,0.2%,0.8%,10.6%,"$800,355,941","$24,100,791,297"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1533,0.3%,4.1%,4.8%,"$761,034,819","$22,825,489,033"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6041,0.8%,6.1%,5.1%,"$720,459,260","$21,771,266,452"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,571.71",0.4%,4.4%,6.3%,"$28,245,931","$14,617,703,317"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,699.11",0.1%,2.3%,8.4%,"$247,753,245","$10,790,323,745"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.0%,0.4%,2.8%,"$2,557,309","$8,676,494,446"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.81,0.2%,6.1%,13.1%,"$270,155,712","$7,830,452,000"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.15,0.8%,4.4%,6.8%,"$359,584,774","$7,760,208,335"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.0%,0.0%,"$14,146,268","$7,249,850,375"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2333,0.4%,4.1%,5.3%,"$158,702,357","$7,193,190,481"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.85,0.8%,4.4%,7.3%,"$201,764,876","$7,132,550,381"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001159,0.5%,3.2%,5.9%,"$120,037,067","$6,833,176,010"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.08,0.8%,6.6%,5.7%,"$883,151,974","$6,757,111,301"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,890.65",0.3%,3.9%,6.9%,"$33,998,153","$6,721,268,042"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1574,0.3%,6.2%,2.5%,"$176,137,171","$6,646,993,008"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$319.98,0.7%,3.9%,17.1%,"$135,954,494","$6,354,710,516"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.70,0.4%,3.0%,6.9%,"$306,837,600","$5,737,138,284"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.51,0.8%,5.4%,1.0%,"$146,976,295","$5,347,449,184"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.1%,0.2%,"$224,824,333","$5,186,759,771"
