Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,495.54",0.5%,1.9%,5.1%,"$17,314,028,117","$1,617,224,285,830"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,796.78",0.9%,2.0%,9.8%,"$12,185,509,915","$216,768,155,169"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$16,290,255,965","$143,935,449,560"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,1.2%,5.0%,14.4%,"$2,632,958,984","$121,281,951,286"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.19,1.0%,1.6%,3.6%,"$685,752,460","$87,268,697,522"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.54,1.7%,0.9%,7.6%,"$2,117,888,819","$63,794,091,872"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,252,992,934",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1648,1.5%,3.6%,4.4%,"$962,594,630","$24,483,647,212"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6493,1.3%,4.3%,8.3%,"$519,716,285","$23,379,641,860"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2322,0.4%,1.1%,2.6%,"$422,710,111","$22,049,585,167"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,796.06",1.0%,1.9%,9.8%,"$14,178,344","$16,860,101,445"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,389.33",0.4%,1.8%,4.9%,"$126,592,342","$10,490,812,598"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.90,0.3%,5.1%,6.9%,"$342,780,520","$9,684,409,528"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.24,1.5%,3.3%,7.6%,"$310,091,879","$8,453,033,817"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.10,0.0%,5.5%,6.9%,"$3,220,977","$8,396,458,270"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2635,0.9%,2.8%,6.1%,"$115,785,641","$8,113,205,230"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.1%,0.0%,0.0%,"$15,582,075","$7,882,949,298"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,164.80",0.4%,1.4%,9.1%,"$20,206,775","$7,775,746,108"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.66,1.3%,5.2%,8.8%,"$238,795,778","$7,742,371,981"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001226,1.9%,3.9%,4.7%,"$172,030,638","$7,226,501,161"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.28,2.4%,4.6%,0.3%,"$709,817,512","$7,216,520,609"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1624,1.7%,6.7%,12.2%,"$155,205,118","$6,863,842,503"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.78,1.0%,1.7%,7.5%,"$290,009,837","$6,416,448,765"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.02,1.1%,2.2%,10.8%,"$119,157,926","$6,112,920,390"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.17,0.9%,3.0%,2.6%,"$57,344,536","$6,083,405,185"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$297.57,1.2%,2.2%,8.1%,"$146,406,521","$5,903,949,219"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.48,0.5%,3.9%,8.8%,"$78,845,353","$5,381,813,077"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.0%,0.0%,0.1%,"$57,316,412","$5,247,893,314"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1,0.1%,0.1%,0.0%,"$198,866,737","$5,184,750,765"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,795.40",0.9%,1.9%,9.8%,"$46,691,819","$5,168,099,412"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7214,2.0%,8.8%,21.6%,"$188,288,452","$4,897,079,932"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.30,2.0%,4.0%,23.5%,"$43,914,109","$4,118,496,364"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,914.85",0.8%,1.6%,9.4%,"$20,783,174","$4,082,036,162"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.11,0.1%,0.6%,3.5%,"$11,882,049","$4,050,534,292"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$216.14,0.1%,0.2%,0.6%,"$42,900,886","$3,986,899,881"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.84,1.2%,2.8%,12.2%,"$98,101,167","$3,502,228,170"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.0%,"$122,437,219","$3,295,177,421"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.24,1.2%,0.8%,7.9%,"$94,499,140","$3,162,834,356"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.56,1.5%,2.5%,8.7%,"$185,559,759","$3,069,007,525"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.1%,"$2,871,910","$2,969,385,363"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056935,1.7%,4.3%,4.7%,"$536,279,066","$2,915,730,015"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$48.03,0.2%,1.5%,3.1%,"$4,922,533","$2,880,009,716"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1001,1.0%,7.8%,22.2%,"$52,124,874","$2,737,587,585"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.13,0.2%,1.9%,4.8%,"$7,199,205","$2,718,138,496"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$81,450.01",0.7%,2.0%,5.1%,"$175,314,423","$2,652,481,594"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7729,1.1%,4.8%,7.7%,"$64,199,349","$2,601,646,292"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9963,0.2%,0.1%,0.4%,"$2,578,584,708",
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.24,1.2%,2.7%,9.7%,"$51,245,080","$2,528,917,204"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.45,0.6%,1.8%,7.2%,"$60,778,353","$2,488,598,163"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.7786,1.4%,3.6%,8.0%,"$98,950,567","$2,459,727,540"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$30.30,0.9%,14.5%,11.8%,"$2,463,384","$2,422,419,173"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$160.08,1.5%,4.0%,12.3%,"$222,140,001","$2,416,050,257"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.1%,0.1%,0.0%,"$21,247,611","$2,248,749,193"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.10,1.6%,0.6%,13.9%,"$245,416,608","$2,023,814,425"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$0.9973,0.0%,0.0%,0.0%,"$1,929,525,456",
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02242,1.1%,3.1%,10.5%,"$44,192,026","$1,927,598,726"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.28,1.2%,0.2%,10.4%,"$89,913,232","$1,895,369,709"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$221.22,1.8%,4.9%,13.6%,"$53,622,323","$1,887,347,174"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3536,2.9%,2.3%,6.5%,"$105,585,201","$1,870,762,275"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.21,1.2%,0.7%,9.6%,"$42,466,510","$1,861,049,990"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.74,1.1%,0.5%,9.5%,"$80,239,276","$1,772,875,097"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.42,1.9%,2.6%,3.0%,"$147,420,849","$1,769,377,520"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2016,1.3%,1.4%,4.2%,"$62,374,861","$1,738,498,325"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$81,365.21",0.5%,1.5%,5.0%,"$2,086,580","$1,724,634,223"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.02,0.1%,0.2%,0.3%,"$48,879,048","$1,723,797,528"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.06412,1.2%,2.3%,19.2%,"$35,417,821","$1,660,799,789"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4814,1.6%,3.3%,10.6%,"$103,914,566","$1,534,424,416"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3284,1.5%,2.2%,10.4%,"$103,698,320","$1,516,058,063"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1768,1.5%,4.8%,8.0%,"$48,911,885","$1,509,761,389"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$11.08,0.0%,0.1%,2.2%,"$68,940.96","$1,360,976,434"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.4761,1.8%,0.8%,13.2%,"$57,816,210","$1,328,483,212"
