Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,863.27",0.4%,3.6%,2.6%,"$48,668,374,938","$1,584,781,131,372"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,529.11",0.7%,7.7%,14.4%,"$21,125,406,925","$184,343,232,331"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.0%,0.0%,"$45,370,060,174","$144,288,082,497"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.98,1.1%,3.4%,3.5%,"$4,288,795,359","$115,401,990,412"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$575.95,0.2%,0.8%,2.0%,"$1,092,239,012","$83,980,415,192"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$15,189,336,843","$59,833,036,696"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$112.52,1.1%,5.4%,2.4%,"$5,253,598,655","$57,984,047,176"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1553,1.0%,3.9%,2.1%,"$1,379,861,314","$23,090,857,212"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2368,0.1%,0.4%,0.5%,"$990,549,488",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6051,1.2%,4.6%,5.2%,"$947,417,982","$21,772,699,468"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,527.62",0.9%,7.9%,14.4%,"$74,034,304","$14,319,116,877"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,857.23",0.4%,3.5%,2.4%,"$444,556,235","$10,286,330,747"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.5%,0.6%,0.3%,"$3,808,673","$8,697,742,946"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.09,0.8%,4.4%,4.4%,"$529,218,605","$7,707,709,639"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$9,469,309","$7,635,872,834"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.30,1.0%,0.8%,1.7%,"$310,026,147","$7,601,655,754"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.96,1.0%,8.0%,17.5%,"$215,630,409","$7,328,116,835"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1701,0.4%,0.0%,5.7%,"$403,867,117","$7,179,326,161"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2296,0.8%,5.3%,11.1%,"$193,227,120","$7,065,988,093"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.12,1.5%,6.1%,4.7%,"$1,213,807,995","$6,872,078,662"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001165,0.9%,3.0%,4.5%,"$218,799,653","$6,860,702,438"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,823.78",0.2%,7.8%,14.7%,"$4,995,198","$6,525,499,991"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.42,0.3%,2.2%,0.5%,"$184,805,680","$6,183,278,265"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$293.45,2.0%,4.2%,0.7%,"$154,101,036","$5,829,935,921"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$73.31,0.8%,5.1%,10.7%,"$424,137,767","$5,545,680,549"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.46,0.5%,6.7%,13.9%,"$235,692,943","$5,271,807,015"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.999,0.1%,0.1%,0.0%,"$245,412,588","$5,179,672,048"
