Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,477.94",0.4%,0.3%,4.1%,"$32,357,850,220","$1,715,859,470,883"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,043.50",0.6%,1.3%,7.5%,"$14,425,492,277","$246,567,560,469"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$51,088,219,814","$143,790,367,730"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.42,0.2%,1.3%,6.0%,"$3,120,910,332","$140,708,893,313"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$638.95,0.2%,2.4%,1.7%,"$976,847,625","$93,206,372,049"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$138.89,0.4%,0.3%,11.9%,"$4,485,608,632","$71,022,958,114"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,089,927,302","$59,717,891,718"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1824,1.1%,4.4%,8.9%,"$1,669,213,023","$27,097,091,887"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.724,0.6%,0.3%,2.9%,"$890,997,236","$26,051,988,029"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2264,0.0%,0.5%,1.9%,"$590,847,279","$21,505,307,758"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,041.49",0.6%,1.3%,7.5%,"$17,328,651","$19,087,982,993"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,372.67",0.3%,0.3%,4.2%,"$236,775,872","$11,135,764,902"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.97,0.2%,1.7%,8.3%,"$471,461,925","$9,553,606,444"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.66,0.0%,0.1%,6.1%,"$168,516,823","$9,079,930,534"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.1%,0.0%,0.0%,"$3,887,753","$9,030,819,825"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.48,0.2%,0.3%,15.9%,"$434,954,449","$8,909,891,888"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2872,0.4%,1.4%,7.7%,"$184,581,027","$8,840,695,713"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,448.46",0.7%,1.5%,7.7%,"$9,325,393","$8,824,458,264"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$15,768,054","$8,351,616,616"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1926,0.3%,1.0%,3.3%,"$213,804,216","$8,133,067,045"
