Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$78,885.77",0.2%,1.1%,3.6%,"$69,447,696,008","$1,566,055,080,486"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,494.20",0.5%,2.5%,15.7%,"$30,997,288,224","$180,441,809,368"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9993,0.0%,0.0%,0.0%,"$94,865,886,374","$144,269,285,931"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.94,0.3%,1.0%,2.7%,"$5,940,026,328","$113,244,258,417"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$570.96,0.6%,0.1%,2.6%,"$1,328,730,236","$83,298,796,738"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$18,856,053,305",
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$108.86,0.4%,1.8%,4.1%,"$7,016,137,378","$56,135,032,003"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1505,0.3%,0.4%,4.5%,"$1,853,382,907","$22,409,720,236"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2359,0.3%,1.2%,0.6%,"$1,125,425,430","$22,395,215,513"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5892,0.1%,1.1%,6.0%,"$1,299,857,108","$21,227,858,279"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,490.07",0.3%,1.3%,15.9%,"$87,229,907","$13,979,270,470"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$78,983.99",0.0%,0.9%,3.5%,"$556,048,621","$10,170,538,286"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.0%,2.7%,0.5%,"$5,739,780","$8,690,166,083"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$17,406,625","$7,632,464,364"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.81,0.4%,0.8%,5.2%,"$726,454,845","$7,533,919,452"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.84,1.0%,0.0%,0.0%,"$452,350,029","$7,422,749,296"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.92,0.9%,5.9%,18.2%,"$289,087,354","$7,241,779,968"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1668,0.3%,5.4%,6.0%,"$579,101,855","$7,040,330,351"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2264,0.4%,2.3%,10.5%,"$252,764,132","$6,974,154,907"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001145,0.3%,1.0%,5.6%,"$302,006,064","$6,751,173,087"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.07,0.2%,2.1%,7.0%,"$1,738,250,771","$6,726,363,040"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,807.32",0.8%,0.4%,15.2%,"$41,616,951","$6,433,193,940"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.38,1.5%,0.2%,0.5%,"$216,535,275","$6,148,470,865"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$284.52,0.3%,1.0%,3.5%,"$249,274,041","$5,651,458,003"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$71.42,0.0%,1.9%,12.5%,"$575,823,766","$5,408,886,320"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.41,0.1%,1.9%,13.6%,"$302,475,213","$5,200,312,254"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9994,0.6%,1.0%,0.1%,"$319,344,502","$5,179,851,894"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.19,1.1%,2.0%,6.3%,"$323,969,020","$5,043,375,687"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9983,0.0%,0.2%,0.1%,"$78,792,917","$5,040,563,058"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.41,0.5%,2.0%,17.9%,"$226,670,863","$4,480,466,655"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,510.70",0.9%,0.6%,14.8%,"$414,470,764","$4,147,340,673"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5842,1.0%,0.8%,3.5%,"$295,016,138","$4,002,183,492"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.69,0.1%,0.3%,0.4%,"$50,505,044","$3,983,712,176"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$199.60,0.1%,1.0%,3.8%,"$64,477,204","$3,683,630,933"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,587.38",1.1%,0.4%,14.9%,"$3,118,700","$3,379,488,141"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$204,638,052","$3,141,430,262"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.73,0.6%,1.4%,12.4%,"$25,890,705","$3,103,369,481"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.3%,0.2%,"$3,737,398","$2,992,263,313"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$4.89,0.4%,3.1%,14.3%,"$192,785,666","$2,941,966,266"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056551,0.2%,1.1%,0.2%,"$966,654,204","$2,758,347,103"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.53,1.2%,1.1%,8.9%,"$187,361,252","$2,739,476,632"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$78,798.05",0.1%,1.5%,3.7%,"$431,946,940","$2,728,661,393"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.38,0.7%,1.1%,0.9%,"$21,959,883","$2,627,446,486"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8021,0.2%,0.4%,1.8%,"$334,002,663","$2,532,461,038"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$30.99,2.9%,8.4%,7.5%,"$16,497,894","$2,474,083,579"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$1.96,0.1%,1.2%,18.5%,"$326,218,441","$2,355,324,499"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08448,0.3%,0.3%,10.5%,"$37,178,195","$2,318,025,015"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.74,0.1%,0.3%,5.5%,"$92,004,805","$2,290,831,461"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6768,0.0%,0.6%,8.7%,"$348,230,015","$2,277,411,666"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$14.41,0.7%,1.0%,8.1%,"$95,586,458","$2,184,205,474"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,166,443,658",
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.0%,0.1%,"$17,358,531","$2,157,249,877"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$228.20,0.1%,7.9%,10.6%,"$198,033,083","$1,958,288,525"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$128.79,0.2%,3.7%,13.5%,"$386,109,419","$1,945,395,516"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.27,0.2%,3.3%,2.1%,"$157,313,161","$1,896,942,674"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02081,0.2%,1.6%,1.6%,"$71,337,554","$1,789,742,167"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$1.00,0.4%,0.0%,1.0%,"$1,780,834,595",
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.0679,2.3%,6.6%,8.6%,"$168,355,419","$1,762,049,585"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.03,0.1%,0.1%,0.3%,"$49,542,629","$1,731,445,661"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.31,0.9%,5.1%,3.6%,"$373,644,408","$1,718,325,929"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$78,725.42",0.1%,0.2%,3.8%,"$20,834,918","$1,666,032,075"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2944,1.4%,2.0%,3.7%,"$298,058,496","$1,636,426,845"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$7.78,0.5%,1.3%,13.4%,"$681,498,142","$1,556,310,957"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1772,0.5%,0.7%,3.3%,"$95,559,483","$1,535,857,529"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.32,0.1%,3.2%,12.6%,"$166,252,820","$1,505,751,784"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1718,0.4%,3.1%,0.6%,"$120,569,998","$1,468,367,445"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4623,0.1%,11.3%,1.5%,"$300,870,196","$1,468,039,419"
