Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,552.53",0.9%,3.1%,4.2%,"$86,277,758,359","$1,578,976,574,304"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,583.62",0.8%,2.1%,13.8%,"$44,923,894,227","$191,045,451,360"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$90,603,794,197","$144,139,184,971"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.89,1.2%,5.0%,10.0%,"$13,105,567,388","$110,262,743,023"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$561.36,0.6%,2.4%,7.8%,"$1,705,898,086","$81,845,037,380"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$20,600,590,310","$60,208,033,409"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$110.56,1.2%,8.0%,12.3%,"$9,582,602,176","$56,981,333,381"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1507,1.0%,5.8%,10.7%,"$3,535,681,928","$22,422,866,887"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2326,0.5%,2.8%,2.1%,"$1,204,659,899","$22,077,247,649"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.591,0.7%,6.0%,11.7%,"$1,872,929,652","$21,269,139,141"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,582.58",0.5%,2.2%,13.9%,"$252,332,612","$14,856,621,739"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,477.12",0.8%,3.4%,4.3%,"$686,927,207","$10,241,457,964"
