Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$77,384.60",0.5%,2.7%,8.0%,"$56,650,412,033","$1,534,417,197,601"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,472.21",0.3%,6.4%,20.7%,"$27,488,750,072","$177,516,356,458"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.0%,0.1%,"$40,675,270,155","$143,916,532,813"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.82,0.3%,2.0%,12.3%,"$6,393,189,471","$106,039,171,567"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$554.80,0.6%,0.5%,7.3%,"$1,055,274,855","$80,913,956,108"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,841,979,523","$60,142,085,132"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$107.25,1.1%,1.2%,13.6%,"$6,514,667,214","$55,292,027,335"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1461,0.7%,2.0%,13.3%,"$2,072,978,449","$21,729,699,152"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2286,0.2%,2.1%,3.5%,"$890,692,700","$21,702,984,543"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5746,0.9%,1.3%,13.5%,"$1,236,126,271","$20,673,734,978"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,462.99",0.4%,6.8%,21.0%,"$61,997,890","$13,702,729,697"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$77,235.87",0.5%,2.7%,8.2%,"$371,126,181","$9,945,177,364"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.14,0.3%,1.9%,2.8%,"$4,495,835","$8,442,057,474"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$16,407,194","$7,735,715,911"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.05,1.4%,1.6%,23.3%,"$170,548,708","$7,567,731,633"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.28,1.2%,2.8%,16.2%,"$624,910,050","$7,185,815,102"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$16.71,0.4%,2.0%,11.5%,"$427,041,841","$6,943,928,114"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.223,0.2%,2.1%,15.7%,"$241,309,478","$6,851,894,601"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1552,0.4%,2.3%,5.2%,"$446,461,067","$6,513,994,929"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001099,0.5%,2.7%,9.7%,"$249,119,257","$6,472,908,022"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$1.97,1.6%,2.3%,15.3%,"$1,223,822,619","$6,406,661,450"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,763.33",0.8%,6.2%,20.7%,"$49,772,566","$6,288,326,631"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.27,0.2%,0.3%,0.7%,"$100,709,667","$6,064,945,133"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$275.06,0.2%,0.4%,9.3%,"$182,630,053","$5,460,220,646"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$70.32,0.2%,1.1%,13.7%,"$546,677,306","$5,327,581,431"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.46,0.6%,3.7%,14.0%,"$210,195,054","$5,275,670,740"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9984,0.4%,0.1%,0.4%,"$276,525,530","$5,157,037,150"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9985,0.0%,0.1%,0.1%,"$106,012,073","$5,094,458,946"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.10,0.4%,1.8%,10.2%,"$286,110,517","$4,926,176,314"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.36,0.0%,3.2%,4.8%,"$190,939,343","$4,124,110,435"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,472.00",0.8%,6.2%,20.7%,"$95,502,690","$4,046,158,019"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.52,0.1%,1.0%,1.3%,"$57,508,214","$3,966,623,327"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5648,0.9%,2.6%,17.8%,"$182,985,297","$3,875,881,657"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$194.85,0.0%,6.1%,9.9%,"$70,050,734","$3,590,846,254"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,566.04",0.6%,6.4%,20.8%,"$7,371,508","$3,304,644,525"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$180,851,314","$3,174,904,304"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.27,0.7%,1.3%,7.8%,"$26,585,957","$3,071,461,742"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$7,070,335","$3,047,826,551"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$4.84,0.5%,6.1%,19.7%,"$182,431,814","$2,903,426,886"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.37,0.7%,0.4%,16.8%,"$205,305,320","$2,647,200,365"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056253,0.3%,0.4%,14.7%,"$888,321,127","$2,630,008,830"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.06,1.2%,0.6%,6.3%,"$19,005,523","$2,591,202,855"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$77,479.00",0.4%,2.6%,8.0%,"$411,292,060","$2,584,201,585"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.73,0.6%,3.5%,8.5%,"$173,439,556","$2,306,734,139"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$1.92,0.1%,7.8%,24.0%,"$322,726,619","$2,303,904,746"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.67,0.4%,0.2%,10.6%,"$93,752,630","$2,253,144,887"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08164,0.5%,2.6%,23.1%,"$34,747,889","$2,241,205,348"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6635,0.2%,3.9%,15.6%,"$320,081,825","$2,232,668,862"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$27.84,3.3%,7.0%,18.7%,"$18,346,103","$2,229,499,845"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.0%,0.1%,"$16,392,300","$2,171,608,290"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$14.07,0.3%,2.0%,14.9%,"$97,713,393","$2,126,877,792"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,004,957,757",
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$1.00,0.3%,0.5%,0.5%,"$1,949,898,177",
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$128.16,0.1%,2.0%,18.9%,"$392,096,545","$1,934,271,556"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.30,0.8%,0.8%,0.2%,"$151,679,868","$1,909,672,432"
