Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,017.50",0.1%,1.4%,5.8%,"$17,654,657,263","$1,627,582,072,518"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,799.13",0.2%,2.2%,13.0%,"$12,034,627,065","$216,982,937,642"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$24,426,913,470","$143,914,430,115"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.8%,5.5%,16.0%,"$2,730,631,682","$120,298,155,941"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.33,0.3%,1.6%,4.1%,"$596,547,550","$87,246,636,299"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.07,0.5%,0.3%,8.7%,"$2,313,454,988","$64,537,530,589"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,622,814,833","$60,069,642,175"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1638,0.8%,4.1%,6.7%,"$1,014,937,862","$24,337,882,290"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6476,1.0%,5.1%,10.9%,"$439,864,655","$23,315,447,576"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.233,0.1%,0.5%,2.2%,"$438,674,694","$22,126,882,453"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,799.42",0.1%,2.3%,12.8%,"$17,091,186","$16,861,842,748"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,005.46",0.0%,1.2%,5.7%,"$136,500,310","$10,577,105,194"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.90,0.8%,1.0%,6.1%,"$344,523,398","$9,682,170,934"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.24,0.3%,3.4%,12.5%,"$332,811,805","$8,452,055,084"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.11,0.1%,5.4%,6.9%,"$3,555,889","$8,414,577,884"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2623,0.8%,3.3%,8.8%,"$122,631,871","$8,074,188,903"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.1%,"$17,841,044","$7,954,226,041"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,152.53",0.4%,2.4%,13.0%,"$20,647,304","$7,747,923,792"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.62,0.3%,4.6%,13.8%,"$239,474,815","$7,722,632,233"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.27,0.3%,5.4%,4.6%,"$790,630,520","$7,178,092,970"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001214,0.4%,4.4%,7.8%,"$190,264,456","$7,150,502,231"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1604,0.6%,7.3%,16.3%,"$166,573,595","$6,770,772,059"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.00,0.8%,2.7%,10.2%,"$282,019,907","$6,361,330,855"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.21,0.3%,2.6%,2.7%,"$48,891,911","$6,125,771,700"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.01,0.4%,2.9%,15.3%,"$126,872,906","$6,102,579,176"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$295.91,0.6%,3.8%,10.4%,"$155,740,312","$5,871,290,267"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.50,0.1%,3.6%,9.5%,"$90,100,310","$5,401,753,509"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.0%,"$77,962,615","$5,250,122,784"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.1%,"$211,760,756","$5,200,323,258"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,799.33",0.2%,2.2%,13.0%,"$428,721,588","$5,161,779,237"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7099,0.3%,10.1%,25.4%,"$219,516,339","$4,782,827,655"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.58,0.8%,0.7%,24.5%,"$49,669,909","$4,197,120,184"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,914.03",0.3%,2.2%,12.9%,"$20,042,822","$4,093,208,665"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.22,0.3%,0.2%,3.2%,"$12,946,111","$4,067,407,621"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$216.80,0.0%,0.6%,1.0%,"$43,506,283","$3,998,933,023"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.93,0.1%,1.4%,14.3%,"$106,681,976","$3,566,261,284"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9996,0.0%,0.0%,0.0%,"$124,634,313","$3,294,716,160"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.18,0.8%,2.4%,11.6%,"$93,438,887","$3,128,296,953"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.57,0.3%,2.7%,11.5%,"$197,210,781","$3,076,581,818"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$3,089,991","$2,970,144,297"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.05701,0.4%,2.5%,8.1%,"$534,648,349","$2,949,986,118"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$48.27,0.2%,0.8%,4.7%,"$4,980,572","$2,896,686,010"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.26,0.1%,1.6%,5.5%,"$7,724,702","$2,736,592,217"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09939,0.4%,5.9%,20.0%,"$46,511,714","$2,728,667,345"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$81,986.32",0.0%,1.5%,5.8%,"$193,972,251","$2,670,527,884"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.23,0.9%,6.4%,4.0%,"$22,037,382","$2,657,949,348"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7767,0.1%,3.9%,7.7%,"$64,702,612","$2,612,201,504"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9939,0.4%,0.5%,0.6%,"$2,572,452,287",
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.22,0.7%,3.7%,13.6%,"$52,539,168","$2,517,581,383"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.35,0.6%,2.7%,10.5%,"$65,752,181","$2,474,669,578"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.778,0.5%,3.7%,11.3%,"$106,819,783","$2,455,075,427"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$158.50,0.8%,4.5%,17.5%,"$213,067,202","$2,393,628,059"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.0%,0.1%,"$22,255,076","$2,248,219,487"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.03,0.8%,2.3%,15.5%,"$244,197,648","$2,005,467,011"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,935,958,826",
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02238,0.6%,3.8%,16.1%,"$46,219,239","$1,923,170,383"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.25,1.0%,1.8%,13.7%,"$94,806,136","$1,884,422,091"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$220.16,0.5%,4.8%,17.4%,"$57,070,535","$1,877,691,523"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3523,0.3%,2.1%,10.2%,"$117,454,905","$1,862,577,562"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.20,0.8%,4.1%,13.0%,"$48,089,127","$1,854,758,645"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.45,1.7%,2.3%,6.9%,"$162,588,502","$1,785,107,268"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.74,0.5%,1.2%,14.0%,"$82,406,685","$1,771,064,483"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2029,0.5%,0.9%,7.6%,"$64,164,822","$1,748,515,572"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$81,835.27",0.0%,1.0%,5.8%,"$2,550,584","$1,734,840,414"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.02,0.3%,0.1%,0.1%,"$48,577,408","$1,728,091,078"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.06348,0.4%,4.2%,22.0%,"$36,979,365","$1,645,495,099"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4857,1.1%,1.6%,16.3%,"$103,254,143","$1,541,110,695"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.326,0.8%,2.8%,15.1%,"$107,482,082","$1,506,319,160"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1763,0.5%,5.0%,12.1%,"$54,162,737","$1,503,481,149"
