Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,692.18",0.1%,1.6%,10.6%,"$31,881,280,370","$1,859,514,782,739"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,772.97",0.3%,1.0%,12.2%,"$13,660,020,659","$213,985,231,011"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$26,233,562,440","$146,048,074,758"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.4%,2.1%,6.2%,"$4,070,834,269","$127,928,154,480"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$607.39,0.2%,0.7%,3.2%,"$831,987,475","$88,628,181,558"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$154.04,0.5%,4.5%,14.6%,"$4,575,173,760","$79,531,715,942"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,820,897,753","$62,078,382,462"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1823,0.3%,5.7%,17.7%,"$1,565,839,689","$27,111,048,904"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7196,0.1%,6.0%,17.1%,"$1,089,948,958","$25,873,313,084"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2436,0.1%,0.4%,0.7%,"$636,419,985","$23,128,213,335"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,771.37",0.2%,0.9%,12.3%,"$19,458,774","$16,380,602,925"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,520.61",0.0%,1.3%,10.6%,"$223,220,863","$12,042,993,738"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.57,0.2%,17.6%,69.2%,"$3,543,471,491","$11,586,512,641"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.10,0.6%,5.4%,19.5%,"$474,516,234","$9,908,885,195"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.30,0.6%,2.0%,17.1%,"$341,521,054","$9,274,530,043"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2816,0.1%,7.6%,16.7%,"$283,480,324","$8,671,725,536"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.23,0.1%,0.3%,0.6%,"$4,073,419","$8,529,735,348"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000141,0.1%,7.5%,18.8%,"$232,293,398","$8,300,521,951"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.25,0.0%,4.1%,9.1%,"$167,285,445","$8,160,709,873"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1925,0.9%,8.7%,16.1%,"$285,162,058","$8,103,859,877"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,127.27",0.1%,0.7%,12.3%,"$16,837,070","$7,544,533,524"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$14,936,189","$7,426,591,964"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$359.94,0.4%,0.5%,9.0%,"$274,119,950","$7,144,865,449"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.33,0.3%,8.8%,18.1%,"$241,921,926","$6,591,846,030"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.73,0.1%,3.6%,12.8%,"$327,421,313","$6,416,722,329"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.73,0.1%,4.1%,10.0%,"$106,133,747","$6,250,520,872"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.46,0.0%,0.8%,2.0%,"$66,761,607","$5,216,059,709"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.2%,"$200,419,975","$5,189,143,998"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,771.22",0.2%,0.2%,12.1%,"$174,225,672","$4,976,597,460"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$55,185,693","$4,752,944,831"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6558,0.1%,1.0%,8.0%,"$86,034,079","$4,555,305,186"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$228.81,0.1%,1.5%,5.5%,"$59,802,991","$4,222,580,905"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.98,0.0%,1.4%,4.0%,"$14,859,824","$4,176,792,644"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,887.91",0.2%,0.0%,12.2%,"$7,541,998","$3,918,783,649"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$93,747.29",0.2%,1.7%,10.6%,"$246,505,511","$3,789,244,903"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058818,0.2%,3.9%,24.5%,"$736,216,335","$3,705,200,798"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.86,0.0%,1.7%,13.1%,"$203,574,559","$3,516,136,534"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.57,0.6%,6.0%,20.9%,"$192,036,973","$3,447,218,912"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$89,820,645","$3,270,341,199"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.01,0.8%,14.8%,21.8%,"$601,645,647","$3,171,109,641"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.62,0.0%,3.2%,4.7%,"$6,888,099","$3,158,027,037"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.58,0.1%,7.7%,24.5%,"$203,091,740","$3,111,714,206"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$357.98,0.2%,6.0%,39.8%,"$212,570,770","$3,096,805,086"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.36,0.0%,1.6%,4.1%,"$6,349,576","$2,872,201,835"
