Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,748.85",0.3%,1.0%,0.2%,"$40,942,787,023","$1,662,149,695,500"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,819.19",0.4%,0.6%,3.4%,"$16,465,339,817","$219,515,844,861"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$60,130,429,276","$144,040,956,884"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.3%,2.1%,0.1%,"$4,205,003,625","$124,521,580,025"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.30,0.2%,0.2%,2.0%,"$666,008,621","$87,132,166,668"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$121.60,0.4%,1.7%,4.1%,"$5,255,003,348","$62,576,373,786"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$13,565,268,302","$60,541,093,207"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.17,0.5%,1.6%,2.7%,"$1,534,864,835","$25,275,664,333"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6619,0.7%,0.1%,3.4%,"$819,649,047","$23,824,772,505"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2366,0.3%,1.1%,1.1%,"$549,571,854","$22,475,920,824"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,817.88",0.4%,0.6%,3.5%,"$17,109,318","$17,036,542,034"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,713.86",0.3%,0.8%,0.0%,"$377,177,172","$10,789,623,073"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.98,1.0%,1.0%,7.1%,"$481,519,906","$8,281,746,028"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.92,0.1%,4.8%,8.3%,"$3,727,485","$8,240,445,982"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.29,0.1%,7.6%,12.3%,"$239,365,962","$8,153,661,481"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$12,219,706","$7,926,106,605"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2557,0.1%,2.9%,5.2%,"$169,411,246","$7,871,876,791"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,174.21",0.2%,0.8%,3.5%,"$15,493,782","$7,797,214,194"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.29,0.6%,1.5%,9.0%,"$303,993,025","$7,593,316,287"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.25,0.7%,0.7%,8.0%,"$1,029,901,834","$7,323,850,296"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001237,0.4%,0.5%,4.1%,"$217,227,575","$7,291,383,295"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1629,0.3%,1.7%,7.1%,"$268,030,528","$6,877,635,290"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.87,0.0%,1.2%,3.4%,"$374,402,743","$6,352,773,625"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.00,0.0%,2.6%,4.1%,"$164,878,944","$6,091,879,841"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.25,0.5%,1.0%,0.2%,"$65,981,848","$6,042,034,668"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$302.89,0.2%,2.1%,1.5%,"$159,860,914","$6,016,723,954"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.51,0.1%,1.1%,3.5%,"$79,166,119","$5,417,183,119"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.999,0.0%,0.1%,0.0%,"$120,812,670",
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,819.02",0.4%,0.5%,3.4%,"$36,471,438","$5,211,878,849"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,0.0%,0.0%,0.0%,"$214,064,373","$5,187,662,870"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6498,6.5%,16.9%,21.6%,"$935,737,198","$4,423,275,377"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,933.12",0.3%,0.5%,3.4%,"$4,944,427","$4,136,610,478"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$217.02,0.1%,0.1%,0.1%,"$63,986,613","$4,006,638,799"
