Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,479",0.3%,0.6%,7.4%,"$28,858,806,940","$2,055,220,431,272"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,373.86",1.4%,1.0%,30.0%,"$29,189,787,766","$286,647,412,932"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$65,330,634,365","$149,745,200,128"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.38,0.8%,0.6%,7.7%,"$4,638,229,549","$139,037,408,158"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$657.89,0.5%,4.0%,10.2%,"$1,904,344,099","$96,006,397,383"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$170.93,0.9%,2.9%,15.3%,"$7,403,342,610","$88,774,589,969"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$10,886,546,065","$60,778,157,159"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2226,1.1%,9.1%,24.3%,"$2,662,258,688","$33,216,578,990"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.791,1.3%,0.9%,12.5%,"$1,238,539,781","$28,468,501,566"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2638,0.2%,1.8%,6.3%,"$1,488,976,714","$25,030,972,852"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,371.81",1.6%,1.1%,29.9%,"$85,042,321","$21,768,761,748"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,456",0.5%,0.7%,7.5%,"$298,156,632","$13,324,845,838"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.94,1.1%,0.1%,16.3%,"$1,851,254,553","$13,148,572,968"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.18,1.5%,0.2%,12.5%,"$677,477,996","$10,628,904,388"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.01,1.1%,4.1%,14.3%,"$644,345,249","$10,037,235,972"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,860.05",1.5%,0.9%,30.5%,"$56,053,799","$9,858,761,321"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3024,0.5%,1.0%,11.1%,"$339,605,749","$9,379,059,342"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001561,2.4%,4.6%,17.7%,"$637,496,822","$9,182,438,336"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2075,1.0%,3.6%,13.0%,"$325,874,815","$8,759,809,974"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.38,1.1%,3.5%,6.2%,"$254,370,665","$8,391,438,415"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$25.13,0.7%,1.8%,21.6%,"$215,965,752","$8,390,271,838"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$419.11,0.6%,0.5%,13.7%,"$349,861,719","$8,325,558,677"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.70,0.0%,0.2%,2.4%,"$8,438,091","$8,029,760,800"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$22,421,803","$7,986,493,299"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$102.74,1.3%,4.5%,18.0%,"$852,713,994","$7,787,540,063"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.08,0.1%,10.1%,22.8%,"$466,871,156","$7,723,709,885"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,371.09",1.6%,1.0%,29.9%,"$146,547,561","$6,444,333,598"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$317.41,0.4%,4.7%,15.2%,"$107,490,120","$5,841,831,811"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,528.67",1.6%,1.1%,29.8%,"$7,505,668","$5,607,008,252"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.77,0.4%,5.0%,8.7%,"$287,975,931","$5,588,305,407"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001302,2.7%,0.4%,53.4%,"$3,308,672,143","$5,475,076,220"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.1%,"$344,820,229","$5,195,205,206"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7308,1.2%,0.0%,24.5%,"$295,505,160","$5,155,670,704"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$103,418",0.4%,0.7%,7.2%,"$361,492,842","$4,725,149,670"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.1%,0.1%,"$167,394,478","$4,656,965,694"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.28,0.2%,0.4%,4.8%,"$21,459,795","$4,369,655,600"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.54,1.4%,2.5%,26.7%,"$408,653,283","$3,929,287,459"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$445.96,1.5%,2.5%,23.0%,"$211,528,748","$3,904,177,355"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.96,0.7%,2.9%,19.0%,"$305,734,984","$3,586,945,396"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.73,1.5%,1.3%,7.4%,"$257,301,315","$3,558,454,189"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$122,631,525","$3,470,806,613"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$218.20,0.9%,3.7%,25.2%,"$405,422,024","$3,297,528,742"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$54.89,0.9%,1.6%,7.0%,"$14,204,675","$3,292,934,413"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.02,1.3%,0.8%,13.7%,"$301,075,919","$3,228,768,665"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$21,860,164","$3,040,816,341"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$19.40,1.0%,1.5%,15.7%,"$141,799,397","$2,945,144,436"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,916,749,617",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1017,0.7%,1.7%,11.4%,"$35,820,268","$2,913,008,865"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.44,1.4%,2.9%,12.2%,"$87,756,463","$2,899,249,037"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$14.19,1.7%,2.7%,10.5%,"$2,516,766,079","$2,833,861,008"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1048,1.2%,0.7%,8.2%,"$94,538,014","$2,730,657,310"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.17,0.5%,1.3%,1.8%,"$14,100,735","$2,724,373,603"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.19,0.4%,4.4%,8.9%,"$21,365,526","$2,722,518,238"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$5.10,1.0%,4.5%,9.2%,"$379,522,940","$2,643,232,144"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.03058,1.3%,4.1%,15.1%,"$73,112,073","$2,628,903,168"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7674,1.1%,0.1%,4.2%,"$324,218,735","$2,582,243,556"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2583,1.3%,1.5%,9.8%,"$137,473,917","$2,271,801,625"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.8656,0.0%,1.2%,24.2%,"$256,291,352","$2,254,196,887"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.97,0.4%,3.5%,15.4%,"$174,665,643","$2,231,271,931"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3744,1.8%,1.8%,25.1%,"$421,949,248","$2,175,642,716"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$1.00,0.1%,0.3%,0.2%,"$30,756,640","$2,135,754,631"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$103,416",0.4%,0.9%,7.6%,"$20,458,605","$2,091,282,900"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2355,1.3%,1.3%,11.6%,"$108,095,229","$2,025,656,668"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.05,1.2%,2.0%,10.9%,"$187,220,838","$2,023,202,465"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$25,636,889","$2,022,977,921"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.21,0.0%,13.3%,27.3%,"$272,333,228","$2,016,335,646"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.35,0.0%,0.1%,1.5%,"$53,877,506","$1,868,979,342"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5861,1.8%,0.7%,4.0%,"$171,362,128","$1,861,190,988"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3873,1.5%,3.6%,16.8%,"$279,066,447","$1,845,387,681"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00002219,1.9%,6.5%,24.6%,"$898,298,817","$1,716,497,842"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$1.18,2.3%,4.6%,15.7%,"$341,214,138","$1,627,122,635"
