Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,468.61",0.6%,0.0%,10.1%,"$29,929,344,143","$1,676,245,536,896"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,623.55",0.9%,1.0%,5.3%,"$11,780,057,384","$195,924,041,893"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$27,945,994,532","$144,305,666,986"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.8%,0.0%,17.8%,"$3,757,757,070","$124,523,964,463"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$587.51,0.4%,0.9%,6.9%,"$528,650,323","$85,678,201,781"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$132.74,0.9%,2.2%,30.3%,"$4,745,595,209","$68,506,308,518"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,214,979,262","$60,064,528,359"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1658,0.7%,0.8%,16.9%,"$956,019,862","$24,651,477,799"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2559,0.1%,3.4%,12.7%,"$929,705,249","$24,299,254,255"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6437,1.2%,0.0%,15.9%,"$636,202,567","$23,170,757,567"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,622.64",0.9%,0.9%,5.5%,"$21,038,429","$15,105,895,524"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,387.45",0.4%,0.1%,10.4%,"$451,517,661","$10,878,456,560"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.0%,0.2%,5.6%,"$3,637,012","$8,668,401,159"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.94,1.2%,0.3%,25.4%,"$314,507,034","$8,289,510,208"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.73,1.1%,1.3%,16.4%,"$418,234,378","$8,116,956,619"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2412,0.7%,0.2%,14.3%,"$183,294,171","$7,436,928,643"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.27,0.3%,3.4%,21.8%,"$1,003,938,355","$7,374,719,932"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001223,0.9%,0.7%,11.0%,"$160,847,293","$7,209,109,933"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1688,0.7%,1.8%,24.4%,"$239,799,183","$7,126,384,887"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$10,703,912","$7,122,018,000"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.84,0.6%,2.4%,3.8%,"$199,329,725","$7,040,007,257"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,956.93",0.3%,1.5%,6.1%,"$16,303,838","$6,963,758,205"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$345.17,1.9%,2.1%,28.6%,"$275,799,044","$6,851,902,060"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.01,1.8%,0.1%,14.6%,"$355,782,623","$5,904,450,673"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.70,0.5%,1.6%,5.6%,"$185,036,587","$5,635,449,706"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.82,1.1%,2.2%,56.0%,"$148,887,373","$5,276,536,986"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.1%,"$265,033,617","$5,183,533,597"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.751,0.0%,2.4%,32.9%,"$318,790,236","$5,152,592,176"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.29,0.4%,2.0%,10.3%,"$105,022,631","$5,143,142,589"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9989,0.0%,0.0%,0.0%,"$74,331,376","$4,986,285,160"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,632.91",0.5%,1.5%,5.5%,"$224,521,641","$4,516,198,137"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.86,0.1%,0.6%,1.9%,"$24,329,890","$4,015,204,644"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$207.17,0.5%,0.8%,4.4%,"$49,831,105","$3,821,411,461"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,733.78",0.7%,0.9%,5.3%,"$6,938,610","$3,617,932,926"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.44,1.1%,1.3%,8.2%,"$142,617,548","$3,265,298,711"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$53.07,0.0%,2.5%,3.5%,"$9,564,995","$3,184,288,543"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.1%,"$74,066,020","$3,143,223,585"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057414,2.7%,1.9%,19.8%,"$714,492,061","$3,122,661,565"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,453.48",0.5%,0.0%,9.5%,"$331,759,819","$3,108,885,608"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.94,0.1%,0.4%,16.0%,"$167,753,559","$3,050,131,879"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.40,0.1%,0.6%,9.3%,"$7,839,049","$2,753,481,219"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8713,0.8%,1.8%,20.7%,"$151,790,782","$2,749,021,518"
