Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,173.68",0.2%,2.4%,3.7%,"$29,759,315,228","$1,910,460,106,761"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,836.30",0.8%,4.4%,4.5%,"$14,927,361,790","$221,708,398,685"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$28,018,000,570","$148,710,092,313"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.3%,3.2%,2.9%,"$2,970,995,403","$130,511,955,265"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$603.26,0.0%,1.4%,1.0%,"$605,742,146","$88,045,046,269"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$151.51,0.4%,6.7%,2.1%,"$3,569,407,814","$78,584,053,283"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,781,315,568","$61,482,846,785"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.178,0.7%,4.4%,2.2%,"$997,310,513","$26,543,955,579"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7003,0.9%,3.9%,0.9%,"$654,101,276","$25,247,276,403"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2484,0.3%,1.5%,1.4%,"$495,045,896","$23,583,424,944"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,831.77",1.0%,4.2%,4.4%,"$10,510,241","$16,838,251,557"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,246.06",0.0%,2.6%,3.8%,"$258,663,811","$12,397,164,370"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.69,0.5%,11.1%,21.5%,"$1,532,199,276","$12,322,811,667"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.85,0.6%,5.6%,2.6%,"$345,382,207","$9,762,393,662"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.29,0.7%,2.3%,3.5%,"$325,248,364","$8,886,363,086"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2776,0.4%,2.7%,3.2%,"$175,031,536","$8,579,574,708"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.94,0.0%,1.2%,3.0%,"$3,057,307","$8,259,540,280"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1887,0.3%,5.5%,4.5%,"$194,482,876","$7,971,952,774"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001351,1.1%,4.0%,2.5%,"$165,790,846","$7,967,807,203"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.18,0.2%,0.3%,2.1%,"$141,605,045","$7,907,781,187"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,197.68",1.0%,4.3%,4.5%,"$20,383,114","$7,673,511,796"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$19,792,708","$7,612,717,533"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$369.49,0.6%,2.5%,6.2%,"$151,587,904","$7,340,306,009"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.74,1.3%,15.3%,16.0%,"$195,785,734","$6,932,224,479"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.54,0.8%,4.6%,6.1%,"$360,731,008","$6,554,875,581"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.16,0.3%,1.9%,3.6%,"$137,298,485","$6,339,322,488"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,832.56",1.1%,4.4%,4.3%,"$505,237,293","$5,194,527,984"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.2%,"$188,845,365","$5,189,172,183"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.38,0.0%,1.1%,0.4%,"$75,926,116","$5,122,198,530"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$270.75,0.4%,1.1%,20.6%,"$113,088,803","$5,000,759,842"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.1%,0.1%,"$131,874,149","$4,669,663,661"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.61,0.4%,6.9%,6.2%,"$140,313,420","$4,254,705,602"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.29,0.0%,1.2%,2.4%,"$16,886,233","$4,220,916,712"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,951.55",0.9%,4.3%,4.6%,"$5,304,591","$4,104,233,699"
