Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,317.60",0.1%,0.7%,1.5%,"$26,929,615,031","$1,673,986,282,718"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,583.31",0.3%,0.6%,5.1%,"$13,291,793,614","$191,121,314,794"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$25,464,692,921","$144,631,278,479"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.3%,0.1%,1.4%,"$2,984,853,282","$122,147,481,467"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$584.05,0.1%,0.6%,0.3%,"$509,900,195","$85,267,192,972"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.90,0.5%,4.2%,10.6%,"$5,100,382,070","$68,191,828,088"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,903,240,967","$60,503,550,151"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2485,0.2%,0.9%,4.5%,"$781,742,033","$23,613,404,802"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1554,0.3%,0.8%,3.9%,"$814,796,802","$23,135,470,306"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6129,0.2%,0.6%,4.0%,"$627,036,068","$22,079,404,946"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,581.60",0.3%,0.6%,5.2%,"$32,802,225","$14,705,133,603"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,361.35",0.1%,0.8%,1.6%,"$292,422,087","$10,877,039,912"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.0%,0.8%,0.4%,"$2,798,058","$8,689,797,101"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.40,0.0%,1.0%,2.7%,"$351,530,942","$7,921,128,266"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.84,0.5%,0.9%,1.6%,"$258,594,435","$7,837,752,872"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.91,0.0%,3.0%,8.2%,"$170,303,776","$7,316,387,377"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2365,0.4%,0.0%,2.8%,"$157,348,927","$7,292,337,975"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$15,986,589","$7,222,276,631"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001188,0.1%,1.4%,1.5%,"$137,562,312","$7,001,959,762"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,899.84",0.4%,0.5%,5.0%,"$52,419,233","$6,771,046,181"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.07,0.3%,1.5%,7.9%,"$805,051,209","$6,721,178,484"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1581,0.2%,0.6%,7.1%,"$207,198,110","$6,678,909,559"
