Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,435.04",0.3%,2.7%,3.0%,"$23,538,241,366","$1,735,946,912,563"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,639.42",0.4%,1.6%,0.1%,"$9,723,984,114","$197,911,649,138"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$19,921,886,112","$144,631,974,008"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,0.3%,1.5%,1.8%,"$1,883,068,853","$123,576,951,126"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.39,0.2%,1.7%,2.5%,"$497,006,423","$88,172,970,062"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$141.04,0.8%,0.1%,5.4%,"$3,887,153,799","$72,897,757,311"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,066,246,763","$60,910,200,355"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1616,1.0%,1.8%,3.5%,"$853,674,493","$24,064,940,288"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2445,0.0%,0.7%,4.5%,"$572,999,530","$23,216,473,291"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6402,0.4%,1.4%,1.7%,"$453,181,036","$23,063,439,728"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,637.50",0.3%,1.5%,0.1%,"$29,014,973","$15,200,084,591"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,309.95",0.2%,2.6%,3.0%,"$132,211,183","$11,246,756,764"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.0%,0.8%,0.5%,"$2,840,987","$8,695,513,366"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.54,0.4%,3.5%,5.2%,"$353,136,227","$8,636,403,723"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.06,0.9%,0.8%,0.7%,"$215,128,186","$8,346,957,062"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2533,1.3%,2.7%,4.3%,"$124,227,186","$7,807,476,606"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.02,0.1%,0.6%,5.9%,"$97,750,527","$7,588,367,335"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001272,0.6%,2.9%,2.9%,"$131,530,667","$7,488,125,082"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1717,0.8%,3.3%,0.6%,"$132,139,323","$7,253,741,004"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.22,0.5%,2.7%,2.7%,"$617,091,697","$7,212,802,517"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$7,292,634","$7,206,637,010"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,966.69",0.3%,1.6%,0.1%,"$3,563,318","$7,024,654,228"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$338.84,0.1%,0.4%,3.4%,"$128,592,530","$6,728,504,208"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.17,1.6%,0.5%,13.6%,"$105,783,590","$6,067,496,763"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.89,0.3%,2.6%,0.6%,"$243,183,849","$5,982,394,966"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.91,0.3%,0.7%,5.1%,"$133,011,611","$5,946,669,566"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.54,0.3%,1.2%,5.7%,"$161,553,338","$5,319,621,032"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,0.3%,0.1%,0.0%,"$124,066,245","$5,184,666,976"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.0%,0.0%,"$42,469,736","$4,821,689,662"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,637.53",0.2%,1.4%,0.2%,"$159,979,441","$4,528,815,825"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6358,0.3%,2.1%,15.2%,"$120,291,271","$4,394,109,407"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.20,0.1%,0.7%,1.3%,"$11,766,221","$4,063,475,877"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.28,0.3%,1.6%,4.5%,"$53,480,729","$3,970,455,949"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,745.01",0.3%,1.5%,0.1%,"$2,249,531","$3,567,043,905"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$87,417.45",0.3%,2.7%,3.0%,"$165,616,458","$3,442,453,541"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057878,1.2%,5.4%,3.3%,"$558,602,207","$3,314,006,578"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.44,0.7%,1.9%,1.0%,"$93,988,304","$3,264,603,843"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.12,0.0%,4.5%,3.6%,"$121,880,724","$3,168,349,914"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$82,461,026","$3,161,148,230"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.09,0.1%,0.4%,3.7%,"$6,098,845","$3,072,597,605"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.06,0.1%,1.8%,2.8%,"$8,645,087","$2,834,207,856"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$328.53,2.5%,10.3%,32.9%,"$302,248,925","$2,830,447,444"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8755,0.6%,2.4%,0.1%,"$106,065,865","$2,766,356,866"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.27,0.2%,3.2%,6.3%,"$137,707,748","$2,740,813,412"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.72,0.2%,2.3%,3.1%,"$21,054,296","$2,617,780,305"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.0%,"$1,375,485","$2,504,103,477"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,471,081,667",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.26,0.5%,2.3%,4.0%,"$67,662,648","$2,464,694,692"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.96,0.7%,0.5%,2.4%,"$57,688,848","$2,409,529,348"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.48,0.3%,1.6%,13.8%,"$315,805,952","$2,311,466,868"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08373,0.3%,0.8%,3.3%,"$17,678,278","$2,299,177,746"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6673,0.1%,0.2%,4.2%,"$142,141,492","$2,244,691,716"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$144.42,0.5%,1.2%,0.9%,"$160,222,908","$2,181,257,586"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$3,298,006","$2,115,043,326"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02419,0.7%,2.0%,4.4%,"$32,958,850","$2,080,261,634"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07927,1.1%,1.8%,7.8%,"$47,700,704","$2,060,453,469"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.23,0.4%,0.3%,0.1%,"$80,861,020","$1,883,296,050"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.23,0.0%,0.0%,4.5%,"$52,403,039","$1,819,971,873"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$86,942.37",0.2%,2.5%,2.7%,"$3,352,700","$1,789,274,087"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.66,0.1%,0.8%,4.0%,"$108,024,846","$1,753,684,151"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2001,1.4%,3.3%,5.9%,"$55,144,888","$1,715,784,257"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3015,2.6%,4.4%,4.4%,"$91,267,099","$1,675,670,981"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1933,0.5%,1.2%,4.2%,"$54,303,053","$1,674,627,373"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$8.32,0.0%,1.1%,0.9%,"$300,320,502","$1,664,984,281"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9988,0.0%,0.0%,0.0%,"$1,588,663,448",
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.6086,0.3%,5.8%,22.8%,"$198,389,651","$1,584,305,985"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.56,0.7%,1.5%,2.0%,"$50,588,481","$1,550,423,909"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4837,0.7%,1.9%,4.3%,"$69,872,927","$1,535,047,159"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3115,0.8%,1.8%,1.9%,"$85,208,467","$1,437,335,210"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.94,0.4%,0.4%,2.8%,"$28,053,303","$1,430,041,953"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$87,217.25",0.2%,2.5%,2.8%,"$1,436,560","$1,323,997,174"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.04,0.3%,0.1%,4.0%,"$38,507.79","$1,254,978,840"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.7223,0.1%,1.4%,5.8%,"$78,231,746","$1,195,953,920"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$147.44,0.8%,0.1%,5.3%,"$5,805,808","$1,190,043,761"
