Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,856.75",1.2%,0.7%,1.1%,"$21,692,906,897","$1,903,265,323,544"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,802.16",1.7%,1.4%,0.3%,"$11,206,331,922","$217,553,167,667"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$23,165,865,136","$149,417,367,593"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,1.2%,0.1%,5.2%,"$2,016,725,548","$125,458,516,010"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$602.49,0.9%,0.5%,0.3%,"$786,660,846","$87,890,572,610"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.39,1.6%,0.7%,0.5%,"$2,961,354,303","$75,801,121,314"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,285,144,711","$60,944,931,187"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1709,1.7%,0.6%,2.7%,"$812,189,095","$25,479,616,521"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6702,1.9%,0.3%,4.0%,"$520,899,060","$24,151,452,121"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2454,0.6%,1.4%,0.5%,"$479,265,017","$23,297,284,906"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,799.65",1.6%,1.4%,0.1%,"$14,317,613","$16,505,896,100"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,740.09",1.0%,0.7%,1.1%,"$228,610,541","$12,309,643,223"
