Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,432",0.1%,0.6%,7.2%,"$21,251,523,723","$2,055,414,348,686"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,435.37",0.7%,6.0%,32.7%,"$24,629,984,567","$294,265,201,071"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$57,038,422,770","$149,751,938,360"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.40,0.2%,2.3%,8.5%,"$3,691,884,606","$140,651,727,697"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$651.56,0.0%,2.9%,8.8%,"$1,683,995,420","$95,051,915,399"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$171.38,0.2%,1.1%,15.3%,"$4,690,666,786","$88,957,347,316"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,847,069,528","$60,757,404,911"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.227,0.2%,11.9%,27.2%,"$2,638,348,509","$33,937,628,268"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8017,0.7%,2.6%,10.7%,"$1,118,711,884","$28,947,098,703"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2592,0.2%,1.2%,4.7%,"$1,138,761,937","$24,623,460,279"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,433.83",0.6%,6.1%,32.7%,"$39,733,267","$22,273,999,148"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,409",0.1%,0.5%,7.5%,"$255,980,831","$13,313,883,207"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.95,0.2%,1.1%,18.6%,"$1,625,067,004","$13,193,748,633"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.40,0.1%,3.1%,13.1%,"$588,389,802","$10,788,196,241"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.46,0.2%,6.4%,16.7%,"$573,547,120","$10,248,730,313"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,921.54",0.4%,5.7%,32.7%,"$34,746,439","$10,066,857,894"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3034,0.5%,2.4%,10.9%,"$264,483,792","$9,424,948,755"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001575,0.2%,5.7%,19.0%,"$527,928,740","$9,298,547,695"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2078,0.2%,4.2%,13.0%,"$278,549,767","$8,797,197,381"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$25.11,0.2%,1.2%,21.1%,"$162,813,751","$8,386,623,485"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.35,0.5%,3.1%,5.6%,"$227,608,051","$8,342,821,448"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$419.24,0.4%,3.0%,13.6%,"$231,533,357","$8,339,169,781"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$7,866,489","$8,015,767,394"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.59,0.8%,1.6%,3.7%,"$6,679,778","$7,938,680,986"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$101.86,0.3%,3.4%,16.9%,"$755,961,490","$7,726,726,821"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.03,0.3%,7.4%,21.7%,"$447,419,880","$7,670,243,494"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,438.72",1.0%,6.2%,32.9%,"$699,204,236","$6,635,763,634"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$329.21,0.3%,9.4%,18.1%,"$106,454,018","$6,065,620,068"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,594.44",0.8%,5.9%,33.0%,"$38,092,592","$5,746,730,059"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.83,1.7%,8.5%,10.1%,"$329,737,005","$5,681,088,259"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001287,0.2%,3.6%,52.8%,"$2,363,306,406","$5,432,537,096"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9977,0.1%,0.2%,0.1%,"$509,844,439","$5,171,003,357"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7282,0.3%,0.6%,23.8%,"$229,902,521","$5,146,332,041"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$103,494",0.0%,0.7%,7.3%,"$334,268,305","$4,726,648,662"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.0%,"$186,661,206","$4,661,224,225"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.25,0.0%,0.1%,4.6%,"$13,087,870","$4,358,283,070"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.71,0.4%,7.6%,29.2%,"$368,391,933","$4,032,683,666"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$442.02,0.7%,3.4%,21.9%,"$176,436,438","$3,874,836,618"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.97,0.8%,3.3%,20.1%,"$231,535,596","$3,606,318,068"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.71,0.8%,2.9%,9.0%,"$237,560,972","$3,544,751,285"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$98,954,762",
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$221.28,0.0%,6.9%,27.0%,"$373,850,327","$3,348,734,011"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$54.41,0.1%,2.3%,6.2%,"$13,646,864","$3,270,515,280"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.03,0.5%,1.6%,14.5%,"$249,147,672","$3,243,112,222"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$27,271,264","$3,043,474,387"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$19.52,0.4%,2.9%,15.9%,"$132,675,194","$2,965,122,708"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.46,0.2%,2.4%,14.0%,"$79,738,286","$2,916,868,253"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,916,749,617",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09887,1.5%,1.6%,8.6%,"$33,014,191","$2,840,434,345"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$14.17,0.8%,1.9%,11.3%,"$1,913,872,291","$2,836,631,417"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.58,0.0%,3.5%,10.5%,"$21,058,504","$2,767,708,147"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.105,0.3%,2.3%,8.6%,"$76,732,643","$2,747,151,148"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.08,0.1%,0.9%,1.6%,"$10,106,056","$2,718,308,125"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$5.17,0.2%,5.7%,10.5%,"$315,882,960","$2,676,492,589"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.03049,0.7%,4.2%,15.2%,"$66,800,198","$2,622,291,605"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7683,0.2%,0.6%,4.4%,"$280,515,600","$2,588,451,200"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$5.04,0.3%,2.8%,18.6%,"$143,152,337","$2,261,961,670"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2563,0.4%,1.7%,9.5%,"$116,464,293","$2,256,778,530"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3832,0.1%,4.1%,28.5%,"$311,514,743","$2,229,050,927"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.8471,1.1%,1.7%,22.1%,"$201,869,531","$2,209,551,716"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$0.9998,0.1%,0.1%,0.1%,"$15,451,929","$2,127,432,179"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$103,236",0.3%,0.3%,6.6%,"$42,394,767","$2,088,795,255"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.238,0.4%,2.4%,12.6%,"$86,623,355","$2,052,113,077"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.04,0.4%,1.4%,12.2%,"$169,499,575","$2,027,059,317"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.3%,"$30,682,952","$2,024,631,402"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.15,1.8%,9.9%,26.6%,"$237,521,680","$1,985,461,581"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.4093,0.0%,9.8%,22.6%,"$328,862,803","$1,946,328,340"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.36,0.1%,0.0%,1.6%,"$53,313,998","$1,870,606,257"
