Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,232.13",1.0%,1.4%,4.1%,"$26,416,753,425","$1,911,052,213,973"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,834.05",1.0%,1.7%,5.3%,"$14,197,729,731","$221,359,167,944"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$23,884,456,340","$148,691,616,840"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.24,1.2%,0.4%,4.0%,"$3,322,386,827","$130,629,942,870"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.20,0.4%,0.6%,1.2%,"$642,867,567","$88,124,040,906"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$151.84,0.7%,3.1%,3.4%,"$3,615,422,757","$78,632,225,940"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,555,539,722",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1786,1.4%,2.0%,3.4%,"$1,033,552,821","$26,618,950,824"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7055,1.1%,1.2%,3.5%,"$669,777,217","$25,429,739,482"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.249,0.1%,1.6%,2.2%,"$511,047,384","$23,638,137,252"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,833.45",0.9%,1.7%,5.3%,"$12,198,887","$16,916,908,033"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,133.35",1.0%,1.3%,4.1%,"$263,994,196","$12,374,581,353"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.67,3.8%,4.1%,22.8%,"$1,692,075,807","$12,256,992,388"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.97,0.5%,3.0%,4.0%,"$351,320,859","$9,834,927,630"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.48,0.8%,0.5%,2.2%,"$338,606,189","$8,942,601,134"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2787,2.0%,0.0%,6.5%,"$175,437,077","$8,605,125,773"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.96,0.1%,0.9%,3.1%,"$3,058,363","$8,273,919,196"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001354,1.2%,1.2%,3.8%,"$177,209,562","$7,978,092,126"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.18,1.2%,1.6%,1.8%,"$137,282,221","$7,910,720,324"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1872,1.0%,0.5%,5.4%,"$208,345,839","$7,907,682,617"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,187.49",0.2%,0.9%,4.7%,"$21,086,762","$7,630,766,450"
