Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$88,189.26",0.0%,0.8%,3.2%,"$35,843,753,690","$1,751,116,942,497"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,583.84",0.2%,3.8%,3.4%,"$13,599,813,852","$191,168,379,006"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$29,626,037,058","$144,721,482,975"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.0%,2.5%,2.8%,"$2,052,027,952","$121,305,104,807"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$601.56,0.0%,0.6%,2.2%,"$545,775,670","$87,781,487,496"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.15,0.0%,1.2%,6.0%,"$4,396,942,046","$71,986,702,144"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,855,668,894",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1619,0.4%,0.3%,1.7%,"$925,889,160","$24,106,806,438"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2476,0.3%,1.2%,1.6%,"$672,739,843","$23,511,822,082"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6261,0.0%,2.7%,2.3%,"$545,704,275","$22,556,460,782"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,582.32",0.2%,3.8%,3.3%,"$25,571,078","$14,662,048,567"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$88,084.79",0.1%,0.7%,3.1%,"$208,986,378","$11,347,329,265"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.18,0.0%,2.4%,2.6%,"$3,822,502","$8,483,882,200"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.05,0.4%,3.9%,3.1%,"$319,139,483","$8,326,778,198"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.69,0.9%,3.8%,1.3%,"$323,872,012","$8,189,598,236"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2445,0.4%,4.6%,1.9%,"$198,687,742","$7,539,536,168"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.93,0.1%,3.7%,0.0%,"$148,124,946","$7,355,232,951"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.24,0.2%,1.0%,2.4%,"$873,999,184","$7,279,175,801"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001233,0.3%,2.6%,3.6%,"$128,029,475","$7,266,953,923"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1721,0.1%,0.4%,3.4%,"$161,858,317","$7,264,516,180"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$8,131,417","$7,239,225,113"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,893.16",0.2%,4.1%,3.6%,"$15,289,993","$6,771,625,728"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$337.57,2.7%,0.3%,1.6%,"$173,251,618","$6,703,633,331"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.23,0.1%,0.5%,12.5%,"$127,513,371","$6,086,545,008"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.62,0.2%,1.2%,1.0%,"$348,022,072","$5,952,747,132"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.71,0.7%,6.1%,1.0%,"$134,243,317","$5,641,606,240"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.4%,0.1%,0.1%,"$177,033,868","$5,192,221,721"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.42,0.4%,1.1%,2.0%,"$157,284,497","$5,164,444,721"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.999,0.0%,0.0%,0.0%,"$40,517,926","$4,818,708,243"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,583.29",0.2%,3.8%,3.4%,"$65,362,748","$4,396,656,967"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.629,0.4%,1.5%,15.4%,"$80,706,554","$4,360,983,959"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.28,0.1%,0.3%,1.5%,"$20,756,647","$4,075,102,814"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$216.15,0.3%,0.4%,2.0%,"$66,774,965","$3,987,598,670"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$88,214.55",0.0%,0.8%,3.1%,"$240,550,778","$3,473,432,933"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,680.35",0.2%,4.2%,3.7%,"$23,026,328","$3,459,735,722"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057909,0.2%,0.3%,6.9%,"$676,505,403","$3,325,769,787"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.1%,"$122,976,294","$3,214,832,705"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.24,0.2%,4.0%,2.6%,"$108,955,077","$3,143,961,552"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.74,0.2%,0.5%,2.8%,"$6,339,046","$3,044,481,806"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.79,0.3%,7.0%,1.8%,"$125,889,129","$2,961,392,218"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.13,0.1%,0.1%,2.9%,"$6,153,830","$2,841,490,226"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$321.15,0.9%,0.8%,35.5%,"$207,007,026","$2,776,588,244"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.851,0.1%,3.5%,2.4%,"$120,320,142","$2,686,757,150"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.16,0.7%,5.9%,2.4%,"$142,723,340","$2,609,013,554"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.17,0.2%,1.4%,4.6%,"$20,416,284","$2,576,156,003"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.1%,"$862,768","$2,532,598,157"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.66,0.4%,6.3%,5.2%,"$66,135,451","$2,480,825,272"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,452,197,105",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.41,0.4%,4.9%,1.2%,"$56,789,125","$2,336,447,635"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.08851,0.8%,8.1%,14.9%,"$115,524,396","$2,292,941,679"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08191,0.1%,2.7%,4.2%,"$20,029,185","$2,249,543,417"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.33,0.2%,3.8%,10.6%,"$253,599,609","$2,244,531,843"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6607,0.3%,0.6%,5.1%,"$179,851,156","$2,222,811,230"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$144.49,0.3%,0.4%,4.4%,"$195,118,573","$2,181,857,742"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.1%,"$7,277,453","$2,103,166,762"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02327,0.1%,4.5%,1.3%,"$64,564,573","$2,000,887,384"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2114,1.4%,8.2%,15.2%,"$91,519,965","$1,832,772,262"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.23,0.1%,0.0%,2.4%,"$50,138,645","$1,820,517,721"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$87,952.38",0.0%,0.7%,2.9%,"$13,036,657","$1,814,452,750"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.01,0.3%,5.9%,2.9%,"$110,484,972","$1,788,313,046"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$8.30,0.2%,0.6%,3.1%,"$393,117,810","$1,659,492,104"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.192,0.9%,5.1%,0.6%,"$68,965,407","$1,645,938,286"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.50,0.5%,6.4%,0.3%,"$118,281,205","$1,645,623,741"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9982,0.0%,0.2%,0.1%,"$1,616,881,305",
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2849,0.1%,5.1%,3.8%,"$107,295,249","$1,581,153,587"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.50,0.0%,3.1%,0.5%,"$65,263,372","$1,520,214,086"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.581,1.1%,3.6%,22.1%,"$315,441,075","$1,513,465,202"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4645,1.0%,6.0%,8.5%,"$137,053,815","$1,473,638,734"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.91,0.0%,0.7%,2.7%,"$41,551,376","$1,419,548,273"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.2943,0.3%,5.6%,0.6%,"$108,989,424","$1,399,411,503"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$88,099.24",0.4%,0.7%,3.2%,"$1,871,103","$1,349,504,641"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$9.86,0.5%,1.7%,5.1%,"$29,875.20","$1,232,732,940"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$145.87,0.1%,1.1%,6.3%,"$5,552,726","$1,176,926,589"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.4007,0.2%,0.3%,5.5%,"$61,841,468","$1,139,612,211"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.6832,0.8%,6.1%,4.1%,"$115,917,405","$1,130,998,555"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,347.56",0.1%,4.1%,3.5%,"$56,438,054","$1,130,374,549"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.072,0.0%,0.8%,2.4%,"$33,756,088","$1,130,231,971"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.7381,1.7%,3.4%,22.6%,"$243,095,940","$1,123,427,056"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.04,0.1%,0.7%,1.2%,"$11,713,636","$1,035,010,717"
https://assets.coingecko.com/coins/images/50891/standard/fart.jpg?1729503972,Fartcoin FARTCOIN,FARTCOIN,$1.02,1.2%,15.3%,12.8%,"$327,722,522","$1,023,943,551"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01605,0.0%,1.5%,0.8%,"$10,274,224","$1,012,814,858"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.7648,0.4%,3.1%,2.8%,"$99,396,786","$986,024,393"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$3.62,0.7%,2.5%,12.8%,"$46,242,180","$972,062,501"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001245,0.2%,1.8%,4.3%,"$90,450,556","$963,974,054"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$66.04,0.9%,2.3%,0.1%,"$24,040,820","$960,382,733"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,586.65",0.7%,3.7%,3.2%,"$21,718,350","$959,881,488"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.6301,0.0%,3.7%,2.4%,"$130,287,716","$956,507,641"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,649.28",0.2%,3.9%,3.3%,"$311,585","$921,026,032"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$1.00,0.0%,0.0%,0.0%,"$203,937,202","$897,765,488"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.1749,0.3%,2.2%,4.0%,"$55,644,025","$893,383,930"
