Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,311.41",0.0%,0.0%,10.9%,"$14,894,331,728","$1,872,621,806,933"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,800.78",0.1%,0.7%,13.3%,"$9,748,449,830","$217,368,787,043"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$17,245,046,384","$147,174,977,314"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.28,0.2%,3.8%,9.5%,"$3,610,998,672","$133,081,089,326"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.18,0.0%,0.5%,2.5%,"$547,047,206","$88,280,030,509"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.92,0.3%,0.1%,8.4%,"$2,284,250,230","$77,036,923,812"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,231,136,339","$62,091,742,786"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1815,0.3%,0.3%,16.2%,"$1,178,297,484","$27,033,678,702"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7128,0.0%,0.9%,14.7%,"$570,596,532","$25,672,253,625"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2467,0.1%,2.3%,0.2%,"$615,653,824","$23,416,387,923"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,798.77",0.1%,0.7%,13.4%,"$20,148,495","$16,614,614,769"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,284.75",0.1%,0.0%,10.8%,"$113,076,841","$12,147,690,543"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.61,0.0%,3.4%,70.8%,"$1,352,238,950","$11,747,131,551"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.66,0.5%,1.3%,9.2%,"$306,327,004","$9,632,351,286"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.02,0.2%,1.1%,12.5%,"$265,451,263","$9,160,864,258"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2863,0.5%,1.5%,17.1%,"$209,073,293","$8,834,672,860"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.09,0.0%,0.3%,2.5%,"$3,032,466","$8,391,951,045"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.34,0.2%,0.3%,11.0%,"$162,912,211","$8,374,855,860"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001363,0.2%,3.3%,9.6%,"$176,968,036","$8,033,541,360"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1903,0.1%,0.5%,13.5%,"$141,515,684","$8,009,567,963"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,162.99",0.1%,0.7%,13.4%,"$26,876,605","$7,654,716,993"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$5,847,356","$7,597,160,869"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$347.70,0.4%,2.4%,3.5%,"$160,408,616","$6,905,730,492"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.29,0.4%,1.4%,11.3%,"$268,137,406","$6,539,408,127"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.11,0.4%,4.1%,5.2%,"$152,345,473","$6,258,666,886"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.56,0.6%,1.6%,1.2%,"$21,641,812","$5,862,797,305"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.2%,0.1%,"$137,596,579","$5,184,091,736"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.38,0.1%,0.9%,0.6%,"$71,238,687","$5,122,830,577"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,803.78",0.0%,0.7%,13.4%,"$90,822,567","$5,109,614,121"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.0%,0.0%,"$45,220,037","$4,753,636,864"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6351,0.4%,2.4%,1.3%,"$68,111,821","$4,414,403,693"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$229.45,0.3%,0.1%,6.8%,"$43,048,265","$4,231,558,455"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.16,0.0%,0.8%,4.0%,"$8,416,145","$4,202,178,888"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,921.63",0.1%,0.6%,13.4%,"$7,007,897","$4,023,398,467"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,270.96",0.2%,0.0%,10.8%,"$132,623,801","$3,833,148,944"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.05886,0.3%,2.6%,16.8%,"$459,916,903","$3,726,803,117"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.41,0.5%,3.3%,7.2%,"$120,309,322","$3,353,080,840"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.57,0.1%,3.9%,5.3%,"$198,924,640","$3,343,276,051"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$53,175,680","$3,284,241,063"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.98,0.0%,1.6%,2.8%,"$4,481,970","$3,118,991,762"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$358.14,1.4%,2.4%,10.8%,"$94,930,395","$3,100,452,948"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.52,0.3%,3.5%,11.9%,"$131,801,048","$3,041,615,861"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9628,0.7%,2.8%,14.5%,"$222,404,852","$3,039,192,560"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$15.08,0.8%,2.2%,85.2%,"$1,723,209,901","$3,018,834,114"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.21,0.2%,1.9%,1.0%,"$5,690,153","$2,729,283,583"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.07,0.1%,3.9%,4.0%,"$56,537,654","$2,696,583,137"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.2%,"$3,616,944","$2,656,132,040"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,556,558,554",
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$168.72,0.5%,1.3%,19.3%,"$260,367,696","$2,545,753,660"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09727,0.2%,2.1%,24.3%,"$78,270,686","$2,537,432,250"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.66,0.5%,2.2%,4.2%,"$76,796,288","$2,526,529,581"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.47,0.0%,1.9%,4.7%,"$19,920,763","$2,514,364,274"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09058,0.0%,1.7%,9.4%,"$23,976,669","$2,490,359,615"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.73,0.0%,1.5%,10.2%,"$148,099,510","$2,456,281,643"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02676,0.0%,1.2%,13.1%,"$115,357,604","$2,301,135,361"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.34,0.1%,3.3%,1.1%,"$172,740,056","$2,247,341,183"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.1%,"$5,502,801","$2,099,932,572"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2396,0.2%,2.9%,25.4%,"$78,835,735","$2,081,668,653"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.41,0.7%,4.7%,6.2%,"$124,780,704","$1,971,060,423"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3499,0.1%,3.0%,20.6%,"$92,714,455","$1,939,909,195"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$94,178.51",0.1%,0.1%,11.1%,"$2,917,743","$1,915,461,430"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2219,0.7%,2.8%,13.6%,"$56,481,230","$1,904,011,998"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.7261,0.0%,6.6%,19.7%,"$139,849,022","$1,889,857,325"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.28,0.0%,0.1%,1.1%,"$50,990,918","$1,844,096,247"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.72,0.1%,5.0%,2.2%,"$126,736,286","$1,795,402,713"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.86,0.2%,0.7%,14.5%,"$47,269,409","$1,756,495,080"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5205,0.0%,3.2%,11.1%,"$87,390,018","$1,651,956,793"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3377,0.2%,3.8%,11.2%,"$129,586,062","$1,604,820,661"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9961,0.1%,0.4%,0.1%,"$1,507,136,943",
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001943,0.8%,6.2%,56.9%,"$283,304,200","$1,506,386,173"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$1.14,0.0%,3.3%,45.2%,"$349,619,228","$1,489,315,789"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.11,0.1%,0.1%,6.2%,"$35,327,851","$1,487,502,810"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$94,238.86",0.1%,0.1%,10.8%,"$494,551","$1,444,077,167"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.4691,0.9%,2.2%,18.9%,"$38,315,460","$1,334,158,514"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.53,0.1%,0.1%,7.4%,"$34,291.78","$1,316,173,814"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.8614,0.3%,2.1%,35.5%,"$125,854,428","$1,308,577,453"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.7828,0.4%,6.6%,9.0%,"$112,001,325","$1,296,385,789"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,488.22",0.1%,1.8%,9.9%,"$37,752,656","$1,247,793,365"
