Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,578.08",0.2%,0.8%,1.6%,"$13,926,688,982","$1,898,026,838,255"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,830.42",0.3%,0.3%,1.8%,"$7,042,383,076","$220,961,912,093"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$12,252,500,351","$149,359,214,464"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.5%,1.1%,1.7%,"$1,179,247,317","$128,105,082,606"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.27,0.2%,1.3%,1.7%,"$479,360,367","$86,109,911,005"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.38,0.6%,1.4%,1.8%,"$1,735,252,755","$75,826,096,964"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,514,801,289","$61,492,293,669"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.174,0.6%,2.6%,4.5%,"$569,047,182","$25,932,855,843"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6898,0.7%,4.5%,1.5%,"$835,034,947","$24,856,752,338"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2482,0.4%,0.2%,0.2%,"$443,477,894","$23,556,197,931"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,829.31",0.3%,0.3%,1.9%,"$7,118,720","$16,785,160,557"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,585.37",0.2%,0.7%,1.9%,"$142,873,221","$12,300,199,770"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.28,1.8%,1.7%,9.0%,"$1,084,137,744","$10,950,797,026"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.15,0.7%,2.3%,3.0%,"$226,931,288","$9,295,603,779"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.12,0.1%,2.2%,1.2%,"$2,172,751","$8,422,168,032"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.02,0.6%,4.3%,9.4%,"$184,697,602","$8,354,546,865"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.27,1.6%,1.2%,5.3%,"$126,404,275","$8,344,877,873"
