Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,324.58",0.1%,0.7%,2.2%,"$13,821,578,691","$1,912,989,994,478"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,842.45",0.3%,0.1%,1.8%,"$6,458,708,048","$222,437,517,824"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$13,899,605,263","$149,220,208,479"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.2%,1.1%,0.0%,"$1,232,973,680","$128,150,747,942"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.01,0.1%,0.2%,1.3%,"$404,405,398","$87,389,809,757"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.44,0.0%,0.5%,0.9%,"$1,836,124,309","$76,318,928,305"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,671,143,557","$61,513,945,208"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1768,0.3%,2.8%,2.1%,"$597,946,765","$26,349,738,604"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.705,1.2%,0.9%,0.0%,"$741,146,994","$25,401,658,121"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2456,0.1%,0.7%,2.8%,"$451,795,566","$23,309,376,221"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,838.66",0.2%,0.1%,1.8%,"$5,966,451","$16,899,916,885"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,294.44",0.1%,0.7%,2.1%,"$102,007,767","$12,407,037,430"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.32,0.1%,4.1%,5.0%,"$929,664,905","$11,065,769,198"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.36,0.5%,2.5%,3.2%,"$231,827,002","$9,432,882,907"
