Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,973.27",0.1%,0.9%,1.6%,"$11,650,301,093","$1,685,948,217,552"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,995.65",0.1%,0.0%,5.4%,"$7,662,480,247","$240,758,789,977"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$14,816,163,033","$143,468,618,318"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.2%,0.4%,3.3%,"$1,692,271,949","$139,230,643,835"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$622.87,0.1%,0.5%,3.5%,"$558,012,334","$90,845,771,127"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.57,0.3%,0.5%,1.5%,"$1,844,926,201","$66,734,012,682"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$4,192,839,412","$59,691,430,067"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1708,0.5%,0.8%,0.1%,"$549,362,471","$25,355,307,853"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6966,0.5%,1.6%,1.4%,"$553,273,365","$25,038,322,211"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2306,0.2%,2.4%,7.4%,"$611,570,771","$21,910,207,705"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,992.85",0.2%,0.1%,6.1%,"$15,077,390","$18,641,959,211"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,977.59",0.2%,1.1%,1.7%,"$83,416,635","$10,945,711,626"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.35,0.5%,0.8%,5.9%,"$260,633,005","$9,154,567,096"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.66,0.0%,1.0%,7.8%,"$128,931,263","$9,089,486,600"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.1%,0.1%,2.4%,"$2,502,568","$9,031,949,824"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2819,0.5%,1.0%,5.2%,"$144,965,963","$8,671,698,028"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,390.34",0.2%,0.1%,5.8%,"$14,038,093",
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.41,0.3%,1.1%,4.7%,"$150,903,942","$8,056,334,043"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$7,151,395","$8,041,484,037"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1818,0.3%,1.5%,2.3%,"$158,114,608","$7,674,033,898"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001284,0.1%,0.6%,4.3%,"$108,785,233","$7,577,333,762"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.25,0.3%,1.8%,0.1%,"$479,563,346","$7,139,416,787"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$91.32,0.0%,0.8%,1.0%,"$238,538,240","$6,909,835,182"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.43,0.5%,2.1%,4.3%,"$126,887,290","$6,747,465,557"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9663,0.8%,3.1%,30.8%,"$199,693,831","$6,539,837,193"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$322.40,0.3%,0.9%,4.1%,"$128,112,275","$6,399,566,834"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.44,0.0%,2.1%,5.4%,"$78,685,635","$6,341,522,014"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.87,0.3%,3.8%,11.0%,"$65,534,710","$5,846,901,150"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,996.27",0.2%,0.1%,5.4%,"$203,448,328","$5,652,874,948"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$46,349,165","$5,389,549,674"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.71,0.7%,1.3%,18.7%,"$54,422,511","$5,240,793,820"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9998,0.0%,0.0%,0.1%,"$158,120,923","$5,184,188,737"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,120.39",0.1%,0.1%,5.4%,"$11,181,704","$4,424,716,862"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.07,0.0%,1.0%,2.3%,"$21,863,424","$4,189,283,644"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.65,0.3%,2.9%,8.5%,"$102,461,852","$3,993,248,410"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.83,0.0%,0.9%,1.9%,"$45,509,899","$3,981,351,489"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.69,1.0%,1.4%,9.9%,"$76,495,244","$3,431,985,298"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.1%,0.1%,"$1,535,414","$3,311,475,170"
