Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,215.82",0.1%,0.2%,0.3%,"$10,436,763,482","$1,670,877,660,524"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,994.48",0.2%,1.4%,2.7%,"$6,742,685,972","$240,608,067,452"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$14,583,083,169","$143,462,082,292"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.2%,0.8%,1.2%,"$1,898,633,227","$138,905,933,158"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$625.78,0.1%,1.7%,1.9%,"$554,729,093","$91,314,335,522"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.61,0.2%,2.5%,4.1%,"$2,089,967,028","$66,159,600,017"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,456,967,864","$59,608,336,243"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7054,0.2%,0.9%,6.2%,"$440,123,423","$25,377,614,499"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1688,0.2%,0.5%,4.1%,"$473,895,563","$25,073,640,886"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2351,0.0%,0.8%,5.5%,"$449,266,401","$22,340,341,754"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,994.33",0.3%,1.5%,2.7%,"$7,448,984","$18,619,212,377"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,131.99",0.1%,0.3%,0.1%,"$75,978,230","$10,842,753,021"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.43,0.7%,3.3%,2.3%,"$233,562,173","$9,209,189,348"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.79,0.1%,0.1%,0.3%,"$2,401,974","$9,047,477,092"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.64,0.5%,1.1%,8.3%,"$124,637,775","$9,031,138,879"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,380.20",0.0%,1.1%,2.4%,"$14,187,615","$8,615,925,787"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2768,0.1%,0.9%,0.8%,"$116,919,783","$8,514,169,806"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.56,0.1%,4.4%,4.4%,"$171,282,027","$8,111,592,703"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$10,654,078","$8,018,470,801"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1849,0.4%,0.5%,3.8%,"$143,236,173","$7,807,889,563"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000129,0.0%,2.0%,1.1%,"$105,347,927","$7,600,062,002"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.29,0.3%,1.2%,3.0%,"$444,306,013","$7,274,631,572"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$91.61,0.2%,1.7%,2.0%,"$280,426,939","$6,930,862,549"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.53,0.1%,0.5%,3.4%,"$149,983,273","$6,899,530,646"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.9991,0.4%,10.4%,31.2%,"$429,601,887","$6,769,257,571"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$325.08,0.2%,1.4%,5.7%,"$124,646,110","$6,451,772,980"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.32,0.1%,0.3%,3.6%,"$95,922,023","$6,233,458,532"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,995.55",0.2%,1.4%,2.7%,"$304,105,643","$5,652,168,486"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.70,0.2%,1.8%,5.4%,"$47,089,008","$5,639,302,989"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.0%,0.1%,0.0%,"$60,043,103","$5,390,431,751"
