Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,736.52",0.5%,1.9%,1.8%,"$27,093,660,925","$1,701,277,304,810"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,915.23",0.6%,5.5%,2.9%,"$15,474,924,614","$231,114,524,382"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$50,681,760,016","$144,150,718,240"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.24,0.8%,5.0%,6.7%,"$2,817,846,399","$130,701,136,103"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$631.47,0.0%,0.6%,0.1%,"$2,204,527,892","$92,159,486,246"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$133.05,0.7%,4.0%,3.8%,"$3,658,551,814","$68,093,853,095"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$8,141,514,546","$60,321,669,626"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.183,0.7%,7.2%,8.4%,"$1,422,210,377","$27,187,363,387"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7055,0.9%,4.6%,1.8%,"$689,831,161","$25,396,180,838"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2294,0.7%,1.2%,1.2%,"$599,545,027","$21,781,550,121"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,915.56",0.4%,5.4%,2.6%,"$22,789,887","$17,944,141,347"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,640.33",0.4%,2.0%,2.0%,"$192,990,904","$11,042,553,559"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.98,0.6%,4.9%,6.7%,"$474,801,175","$9,899,005,173"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.58,1.1%,7.1%,3.0%,"$462,845,834","$9,308,831,555"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.0%,0.2%,0.3%,"$4,353,925","$9,018,415,314"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.02,1.0%,4.8%,11.3%,"$271,830,556","$8,729,260,444"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2766,0.5%,5.4%,1.6%,"$203,110,229","$8,517,518,434"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.63,2.1%,3.0%,14.2%,"$1,616,781,823","$8,334,377,747"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,295.60",0.3%,5.5%,2.8%,"$14,734,734","$8,224,072,817"
