Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,708.21",0.1%,1.6%,0.6%,"$27,370,676,255","$1,661,062,254,836"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,879.90",0.1%,1.6%,5.3%,"$14,827,684,641","$226,793,013,651"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$47,701,880,086","$144,126,632,919"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.5%,4.7%,11.5%,"$4,075,677,623","$123,850,452,991"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$607.90,0.0%,3.3%,3.6%,"$902,861,657","$88,681,266,060"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.54,0.3%,4.0%,1.8%,"$3,190,372,274","$64,787,201,954"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,625,671,943","$60,251,254,094"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1749,0.8%,3.9%,3.4%,"$1,329,581,570","$25,974,772,432"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6842,0.5%,2.5%,3.9%,"$663,947,271","$24,603,874,646"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2338,0.1%,1.7%,0.5%,"$549,543,175","$22,212,671,156"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,880.04",0.1%,1.7%,5.2%,"$9,804,088","$17,620,007,304"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,517.19",0.2%,1.8%,0.8%,"$204,997,503","$10,765,362,044"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.73,0.2%,6.8%,3.5%,"$340,472,556","$9,254,358,133"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.73,0.1%,0.6%,0.3%,"$4,009,466","$8,987,405,838"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.93,0.3%,3.4%,1.1%,"$397,218,679","$8,889,853,392"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.01,0.4%,3.1%,3.0%,"$280,553,473","$8,286,886,885"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2686,0.4%,2.6%,3.2%,"$162,438,496","$8,264,091,194"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,253.10",0.1%,1.4%,5.3%,"$23,848,629","$8,079,508,097"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.45,0.5%,5.4%,8.2%,"$1,052,529,692","$7,752,014,468"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9996,0.0%,0.0%,0.1%,"$9,950,293","$7,685,601,881"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001287,0.7%,2.9%,1.3%,"$215,068,396","$7,582,925,476"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1749,0.6%,4.5%,5.4%,"$193,897,192","$7,383,742,955"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.32,0.2%,2.4%,5.3%,"$427,210,280","$6,530,470,640"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.15,0.4%,3.5%,7.4%,"$178,236,518","$6,311,773,187"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.21,0.2%,2.9%,2.0%,"$66,605,578","$6,128,500,394"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$307.52,0.1%,1.9%,5.3%,"$140,097,932","$6,101,411,161"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.8297,0.1%,0.4%,14.6%,"$141,990,828","$5,624,499,746"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.67,0.3%,3.3%,0.2%,"$133,424,195","$5,601,331,103"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,880.20",0.1%,1.7%,5.3%,"$56,327,946","$5,412,740,569"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.1%,0.1%,"$126,191,674","$5,245,238,689"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9996,0.2%,0.1%,0.0%,"$155,299,587","$5,184,801,824"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.80,0.2%,5.9%,20.3%,"$98,852,746","$4,271,651,210"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,999.39",0.1%,1.5%,5.2%,"$15,840,724","$4,246,007,181"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.57,0.1%,0.7%,0.0%,"$14,412,247","$4,117,763,189"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$217.18,0.1%,1.9%,1.5%,"$54,353,496","$4,006,693,206"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.13,0.4%,4.2%,10.1%,"$174,170,455","$3,680,462,284"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.48,0.0%,2.5%,3.8%,"$127,624,310","$3,309,609,954"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.0%,0.0%,0.0%,"$164,656,472","$3,234,455,343"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.68,0.4%,4.5%,2.9%,"$178,229,673","$3,208,679,597"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057586,0.3%,3.9%,3.5%,"$472,862,597","$3,188,019,589"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.2%,"$4,304,254","$2,963,850,698"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$48.92,0.0%,0.0%,6.0%,"$6,913,184","$2,935,436,927"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$36.03,0.1%,1.8%,8.3%,"$22,134,756","$2,881,934,764"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.83,0.1%,1.2%,0.1%,"$10,514,915","$2,803,053,731"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1014,0.0%,5.2%,27.9%,"$57,243,549","$2,779,678,462"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8182,0.5%,2.2%,4.1%,"$173,250,474","$2,752,471,534"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,687.04",0.1%,1.6%,0.6%,"$198,169,541","$2,722,016,939"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$178.53,0.3%,1.6%,0.8%,"$304,038,613","$2,695,510,026"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.48,0.6%,3.9%,4.4%,"$61,289,972","$2,641,589,852"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9986,0.0%,0.1%,0.0%,"$2,584,461,754",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.95,0.3%,2.1%,5.1%,"$67,150,047","$2,563,484,590"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8106,0.3%,6.2%,2.8%,"$157,014,257","$2,557,050,167"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.3%,0.2%,"$18,341,900","$2,258,420,474"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.19,0.5%,3.1%,7.9%,"$408,582,418","$2,038,707,174"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$235.99,0.4%,6.7%,5.5%,"$87,315,199","$2,013,285,209"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02325,0.4%,5.0%,8.8%,"$57,161,663","$2,000,167,248"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3769,1.1%,4.3%,5.2%,"$144,568,460","$1,991,970,345"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.47,0.0%,2.5%,6.4%,"$101,593,693","$1,976,731,604"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$1,935,294,733",
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.32,0.5%,9.5%,3.1%,"$71,960,211","$1,916,556,555"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.63,0.7%,3.0%,11.3%,"$188,545,947","$1,880,689,588"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.79,0.2%,3.1%,7.5%,"$111,604,997","$1,803,541,304"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2051,0.6%,4.3%,2.7%,"$84,945,113","$1,767,998,936"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$83,299.90",0.3%,1.7%,1.2%,"$6,833,993","$1,765,862,999"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.01,0.1%,0.1%,0.3%,"$49,241,154","$1,728,375,975"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.06556,0.4%,8.9%,17.8%,"$50,051,128","$1,695,727,939"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5105,0.1%,9.4%,1.2%,"$142,489,203","$1,619,234,104"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1879,0.7%,6.8%,0.6%,"$67,952,520","$1,602,159,095"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.337,0.2%,6.0%,8.0%,"$120,271,045","$1,556,336,660"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$5.28,1.1%,0.3%,7.9%,"$73,549,893","$1,365,496,388"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$11.13,0.2%,0.6%,0.3%,"$730,225","$1,363,405,680"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.4787,0.8%,6.8%,9.0%,"$50,969,698","$1,335,425,624"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$83,592.63",0.1%,1.6%,0.8%,"$11,605,629","$1,303,297,077"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.8001,0.5%,5.8%,7.6%,"$101,818,249","$1,296,404,569"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.494,0.6%,3.5%,3.8%,"$104,084,635","$1,287,166,343"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,423.93",0.4%,0.2%,14.8%,"$130,992,831","$1,202,695,807"
https://assets.coingecko.com/coins/images/39345/standard/movement-testnet-token.png?1721878759,Movement MOVE,MOVE,$0.4709,3.3%,0.6%,6.5%,"$134,068,372","$1,153,595,361"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,955.12",0.2%,1.4%,5.2%,"$618,332","$1,149,384,274"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,879.96",0.3%,1.7%,5.1%,"$23,195,208","$1,137,760,341"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.10,0.1%,1.6%,3.0%,"$14,076,598","$1,097,760,075"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.0691,0.2%,1.5%,5.6%,"$16,216,600","$1,085,033,957"
https://assets.coingecko.com/coins/images/12713/standard/DEXE_token_logo.png?1696512514,DeXe DEXE,DEXE,$18.26,2.2%,0.8%,1.1%,"$19,007,545","$1,041,254,364"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$131.89,0.5%,4.0%,2.2%,"$1,988,413","$1,040,502,517"
https://assets.coingecko.com/coins/images/17233/standard/immutableX-symbol-BLK-RGB.png?1696516787,Immutable IMX,IMX,$0.5749,0.5%,2.4%,0.6%,"$28,710,059","$1,030,311,294"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$69.24,0.6%,4.6%,10.4%,"$20,025,244","$1,006,747,902"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.8113,0.7%,7.5%,3.1%,"$113,553,855","$981,317,741"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.6354,0.8%,5.8%,1.0%,"$41,882,859","$964,889,138"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$1.00,0.1%,0.0%,0.0%,"$77,149,688","$959,883,271"
https://assets.coingecko.com/coins/images/20764/standard/reth.png?1696520159,Rocket Pool ETH RETH,RETH,"$2,128.82",0.1%,1.3%,5.1%,"$5,893,660","$926,522,349"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001178,1.0%,6.7%,8.3%,"$92,623,329","$911,907,119"
https://assets.coingecko.com/coins/images/38272/standard/USD0LOGO.png?1716962811,Usual USD USD0,USD0,$0.9976,0.0%,0.0%,0.0%,"$49,117,791","$907,588,396"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.1858,0.9%,5.2%,5.1%,"$62,441,223","$906,865,753"
https://assets.coingecko.com/coins/images/12882/standard/Other_200x200.png?1738782212,Injective INJ,INJ,$9.03,0.3%,6.0%,9.2%,"$79,144,140","$882,145,374"
https://assets.coingecko.com/coins/images/13397/standard/Graph_Token.png?1696513159,The Graph GRT,GRT,$0.09219,0.9%,5.0%,4.1%,"$37,768,462","$880,755,604"
https://assets.coingecko.com/coins/images/54336/standard/usdc.jpg?1739335056,Stargate Bridged USDC (Berachain) USDC.E,USDC.E,$0.9998,0.1%,0.2%,0.0%,"$24,561,410","$876,306,538"
https://assets.coingecko.com/coins/images/2538/standard/theta-token-logo.png?1696503349,Theta Network THETA,THETA,$0.8616,0.4%,5.8%,8.0%,"$15,447,146","$861,295,378"
https://assets.coingecko.com/coins/images/25235/standard/BERA.png?1738822008,Berachain BERA,BERA,$7.89,0.5%,3.4%,17.6%,"$263,150,610","$852,543,705"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.5591,1.1%,6.2%,0.3%,"$188,766,085","$847,544,859"
https://assets.coingecko.com/coins/images/35023/standard/USDT.png?1707233644,Polygon Bridged USDT (Polygon) USDT,USDT,$0.9991,0.0%,0.0%,0.0%,"$14,326,818","$813,846,152"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01319,0.5%,4.2%,14.2%,"$9,071,106","$806,024,729"
