Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,342.33",0.2%,0.7%,1.9%,"$10,256,577,212","$1,693,302,302,678"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,603.16",0.0%,0.9%,1.4%,"$5,345,956,293","$193,382,416,827"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$13,940,350,359","$144,630,656,951"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.1%,0.4%,1.6%,"$1,460,376,491","$121,829,033,125"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$593.21,0.0%,0.6%,0.8%,"$481,420,235","$86,485,126,751"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.08,0.2%,3.0%,12.1%,"$2,808,101,521","$71,845,677,987"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$3,332,736,543","$60,898,264,402"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1589,0.2%,1.9%,2.5%,"$498,133,615","$23,652,538,991"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2424,0.3%,0.9%,2.6%,"$520,359,489","$23,016,668,909"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6305,0.0%,2.1%,0.4%,"$383,519,202","$22,694,689,079"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,602.36",0.0%,0.8%,1.4%,"$21,582,494","$14,884,950,252"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,114.63",0.1%,0.5%,1.7%,"$103,694,066","$10,963,021,306"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.1%,2.2%,0.1%,"$2,358,526","$8,643,928,078"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.88,0.2%,1.5%,1.0%,"$181,199,804","$8,218,882,903"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.52,0.1%,1.2%,2.2%,"$133,209,763","$8,121,112,547"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2471,0.4%,1.8%,4.7%,"$84,341,323","$7,612,425,962"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.00,0.0%,0.3%,2.9%,"$94,088,637","$7,520,941,080"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001221,0.0%,1.7%,0.6%,"$113,640,960","$7,196,840,843"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$11,008,667","$7,191,265,929"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1668,0.2%,0.5%,0.8%,"$105,878,978","$7,041,802,164"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.15,0.3%,0.6%,2.2%,"$395,554,065","$6,983,436,273"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,920.11",0.0%,0.6%,1.3%,"$17,170,796","$6,845,857,832"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$338.43,0.0%,2.7%,7.4%,"$127,619,004","$6,720,422,415"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.10,0.2%,6.8%,14.4%,"$113,310,903","$6,045,326,881"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.30,0.0%,0.8%,0.2%,"$219,967,378","$5,779,279,294"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.73,0.1%,1.1%,4.4%,"$92,290,331","$5,673,879,215"
