Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,485.30",0.1%,1.7%,0.0%,"$33,637,837,391","$1,657,576,383,162"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,592.63",0.1%,2.2%,12.2%,"$11,759,562,838","$192,185,681,438"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$45,021,085,916","$144,294,167,113"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.5%,2.6%,3.2%,"$2,746,095,616","$120,396,899,201"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.14,0.2%,1.6%,1.0%,"$540,480,573","$86,095,860,062"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.32,0.1%,5.7%,2.6%,"$4,646,109,765","$64,158,479,665"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,277,679,637","$60,075,150,970"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1625,0.1%,3.0%,3.9%,"$865,259,200","$24,183,824,914"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2491,0.3%,4.9%,5.0%,"$734,637,424","$23,656,799,651"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6316,0.0%,0.3%,4.0%,"$702,571,491","$22,739,113,515"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,590.81",0.1%,2.4%,12.2%,"$25,661,197","$14,912,915,280"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,427.25",0.1%,1.7%,0.0%,"$355,901,523","$10,772,882,360"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.0%,0.8%,4.7%,"$3,299,720","$8,645,089,075"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.74,0.5%,2.3%,1.0%,"$355,922,437","$8,128,053,438"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.08,0.2%,2.4%,4.8%,"$311,791,314","$7,933,158,786"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2383,0.5%,0.7%,6.6%,"$149,774,621","$7,345,529,719"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001228,0.2%,2.5%,0.5%,"$150,118,320","$7,236,023,244"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.21,0.2%,0.8%,1.3%,"$964,953,745","$7,194,208,834"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.90,0.1%,1.1%,11.8%,"$208,176,776","$7,193,743,828"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$14,033,722","$7,155,745,494"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1692,0.5%,2.2%,4.1%,"$306,058,617","$7,140,486,421"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,909.14",0.1%,2.2%,12.0%,"$20,092,731","$6,839,747,903"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$312.44,0.3%,3.4%,3.3%,"$205,199,754","$6,201,647,919"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.37,0.2%,1.6%,1.5%,"$84,281,794","$6,176,187,023"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.15,0.2%,0.2%,9.2%,"$315,277,141","$5,770,122,465"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.59,0.1%,2.2%,10.5%,"$125,328,530","$5,458,247,590"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.39,0.0%,3.1%,2.7%,"$128,643,502","$5,263,745,882"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.68,1.1%,3.0%,32.8%,"$127,111,464","$5,234,931,746"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1,0.0%,0.3%,0.1%,"$202,315,117","$5,187,523,973"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9989,0.0%,0.0%,0.0%,"$55,223,033","$5,006,929,257"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6814,1.7%,12.8%,10.2%,"$350,544,041","$4,629,060,271"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,593.54",0.1%,2.2%,12.0%,"$80,281,576","$4,413,484,303"
