Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,541",0.1%,0.4%,7.6%,"$20,192,496,041","$2,056,957,834,247"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,493.07",1.3%,6.6%,36.4%,"$24,864,996,178","$300,888,955,559"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$32,347,322,555","$149,750,080,355"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.44,0.9%,3.3%,10.9%,"$3,759,477,620","$142,875,651,450"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$657.05,0.2%,3.3%,9.8%,"$1,630,155,208","$95,858,128,874"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$173.13,0.7%,0.9%,17.3%,"$4,232,846,694","$89,881,392,297"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,457,096,634","$60,759,725,777"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.237,3.4%,15.7%,34.0%,"$2,820,723,979","$35,408,385,882"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8348,3.1%,6.4%,16.7%,"$1,225,375,587","$30,154,903,983"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2613,0.4%,0.5%,6.6%,"$1,040,900,346","$24,801,713,120"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,495.14",1.3%,6.9%,36.7%,"$42,525,901","$22,812,792,877"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.05,0.9%,3.3%,22.2%,"$1,716,513,883","$13,532,053,524"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,323",0.1%,0.4%,7.5%,"$230,639,360","$13,309,538,173"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.92,1.3%,5.6%,18.6%,"$627,215,231","$11,118,938,249"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.72,1.0%,6.0%,19.5%,"$563,253,555","$10,344,811,353"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,975.37",1.1%,6.1%,35.9%,"$35,692,435","$10,249,530,387"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3089,1.3%,4.3%,14.3%,"$275,649,311","$9,592,298,279"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001623,2.0%,8.5%,24.4%,"$526,428,061","$9,569,795,984"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2153,2.0%,7.3%,18.5%,"$292,393,665","$9,100,473,254"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$25.39,0.7%,1.9%,22.6%,"$147,083,905","$8,479,816,230"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.39,0.4%,3.9%,9.0%,"$230,201,976","$8,448,271,721"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$423.67,0.5%,3.5%,16.2%,"$233,409,450","$8,418,594,067"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$8,987,566","$8,017,856,184"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.63,0.2%,0.7%,3.6%,"$6,481,834","$7,968,791,786"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$104.05,0.7%,5.0%,21.0%,"$755,443,381","$7,896,978,082"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.11,1.1%,5.7%,26.5%,"$440,152,610","$7,785,627,816"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,500.11",1.5%,7.0%,36.9%,"$126,451,182","$6,798,777,579"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$328.73,1.1%,6.4%,16.2%,"$105,114,289","$6,087,446,176"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,663.04",1.7%,6.9%,36.7%,"$21,900,514","$5,867,899,671"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001366,4.3%,10.9%,65.1%,"$2,427,557,552","$5,752,210,205"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.84,0.1%,8.3%,10.6%,"$356,999,776","$5,664,771,653"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7403,0.2%,2.2%,27.1%,"$207,038,718","$5,234,752,059"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9985,0.1%,0.1%,0.2%,"$513,033,875","$5,181,954,389"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$103,684",0.3%,0.6%,7.8%,"$337,718,732","$4,739,706,932"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.0%,"$173,965,214","$4,659,863,720"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.20,0.1%,0.3%,4.7%,"$8,812,865","$4,351,878,831"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.98,2.0%,9.8%,37.9%,"$400,102,032","$4,196,647,181"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$453.69,1.5%,6.2%,26.5%,"$171,121,393","$3,986,329,522"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.06,1.8%,5.1%,26.7%,"$228,921,327","$3,706,080,396"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.81,0.2%,4.7%,12.1%,"$230,505,819","$3,609,574,368"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$97,410,346","$3,467,541,669"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$227.28,1.4%,8.1%,32.9%,"$381,071,044","$3,435,575,189"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.06,2.1%,4.4%,20.9%,"$258,725,085","$3,367,114,120"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$54.92,0.5%,2.7%,6.6%,"$11,011,941","$3,294,688,617"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$17,332,563",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$19.90,0.6%,3.7%,20.0%,"$126,615,540","$3,024,244,383"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.52,0.7%,2.2%,17.8%,"$72,027,518","$2,941,356,785"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,916,749,617",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1018,2.5%,0.7%,13.2%,"$35,492,088","$2,915,927,797"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$14.34,0.7%,2.1%,16.9%,"$1,850,632,048","$2,871,395,440"
