Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,902.22",0.2%,0.3%,1.4%,"$22,358,828,076","$1,644,679,922,304"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,934.69",0.1%,1.6%,4.0%,"$11,435,873,917","$233,439,593,376"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$20,319,520,840","$143,418,573,781"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.29,0.4%,0.0%,6.1%,"$2,719,245,017","$133,069,504,128"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$617.11,0.0%,2.1%,13.1%,"$1,351,900,011","$90,017,036,819"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.01,0.9%,1.1%,3.2%,"$2,598,882,797","$64,277,838,782"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$7,916,111,028",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7083,0.5%,0.4%,1.0%,"$659,608,010","$25,473,308,189"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1684,0.1%,0.1%,4.9%,"$976,462,406","$24,996,143,813"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2352,1.6%,6.1%,5.8%,"$1,382,859,815","$22,358,529,692"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,932.35",0.0%,1.5%,3.6%,"$51,913,549","$18,040,470,419"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,766.19",0.0%,0.2%,1.3%,"$240,039,090","$10,661,575,405"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.1%,0.0%,0.8%,"$3,074,937","$9,036,383,318"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.91,0.1%,0.2%,8.6%,"$405,699,669","$8,875,862,001"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.57,0.7%,2.9%,37.1%,"$331,534,880","$8,857,651,903"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2783,0.1%,4.1%,10.2%,"$192,467,181","$8,557,528,022"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9994,0.0%,0.0%,0.1%,"$10,364,466","$8,418,033,366"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,317.37",0.3%,1.7%,3.0%,"$32,526,454","$8,302,928,027"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.16,1.1%,4.5%,20.8%,"$706,118,779","$7,975,154,645"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.19,0.7%,2.9%,12.7%,"$281,700,266","$7,952,296,615"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1875,0.4%,0.6%,5.5%,"$181,906,485","$7,918,497,217"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001257,0.3%,1.0%,5.2%,"$128,001,068","$7,402,689,969"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.32,0.8%,0.2%,5.9%,"$658,369,586","$7,362,951,548"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.51,0.6%,5.7%,14.6%,"$196,685,752","$6,875,153,361"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.94,1.4%,1.0%,9.6%,"$230,204,738","$6,848,363,840"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$90.23,0.1%,0.2%,2.1%,"$466,049,738","$6,824,899,395"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$333.89,0.1%,0.1%,0.2%,"$173,356,534","$6,625,785,268"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.62,0.3%,4.1%,11.7%,"$231,088,020","$5,540,709,157"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.0%,0.1%,"$61,770,495","$5,414,643,242"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,935.22",0.1%,1.6%,3.5%,"$59,066,893","$5,374,007,359"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.5%,0.0%,0.2%,"$454,019,377","$5,188,757,786"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.93,0.7%,6.6%,2.6%,"$63,840,067","$4,652,457,676"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,054.48",0.0%,1.5%,3.5%,"$11,170,259","$4,066,200,287"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.12,0.0%,0.9%,2.5%,"$30,027,727","$4,054,029,672"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$209.16,0.9%,0.5%,0.8%,"$53,701,108","$3,860,920,369"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.38,0.2%,2.8%,8.8%,"$129,205,105","$3,833,210,904"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.1%,0.0%,0.1%,"$964,039","$3,574,228,702"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.54,1.7%,5.4%,8.2%,"$147,760,509","$3,332,923,160"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$134,407,365","$3,201,182,035"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.48,0.6%,0.8%,28.4%,"$19,324,433","$3,150,849,781"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.59,0.5%,1.1%,8.7%,"$149,206,108","$3,097,345,117"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057249,0.4%,0.4%,17.0%,"$816,015,273","$3,047,270,875"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.84,0.1%,0.6%,9.6%,"$74,502,563","$2,812,204,550"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.99,0.1%,2.1%,3.5%,"$121,562,218","$2,720,762,693"
