Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,656.63",0.0%,1.4%,2.0%,"$25,200,907,537","$1,680,702,460,598"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,618.31",0.2%,1.5%,9.6%,"$11,757,703,491","$195,325,999,110"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$28,140,145,621","$144,350,614,537"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.21,1.2%,7.1%,5.4%,"$3,431,002,788","$128,790,802,545"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.40,0.3%,0.3%,0.5%,"$445,634,049","$86,285,499,930"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.67,0.3%,4.8%,9.2%,"$4,735,990,301","$67,445,250,172"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,781,932,593","$60,067,787,338"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1665,0.5%,2.4%,1.1%,"$899,455,176","$24,780,086,624"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6545,0.7%,3.3%,2.3%,"$649,845,664","$23,557,281,444"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2459,0.5%,1.4%,3.5%,"$571,295,535","$23,357,896,536"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,616.21",0.3%,1.5%,9.6%,"$15,221,170","$15,075,574,467"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,653.34",0.1%,1.5%,2.1%,"$231,928,350","$10,913,145,073"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.3%,0.6%,3.3%,"$2,696,814","$8,695,342,372"
