Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,746.93",0.5%,5.2%,1.5%,"$77,799,930,234","$1,622,113,301,866"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,601.69",0.8%,7.9%,11.8%,"$35,777,080,557","$193,235,750,978"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$113,045,442,656","$144,328,704,826"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.99,0.1%,9.0%,2.3%,"$8,628,863,624","$116,192,240,136"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$578.21,0.2%,4.0%,4.1%,"$955,188,354","$84,340,267,183"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$19,023,694,097","$59,934,028,263"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$115.11,1.0%,7.2%,2.5%,"$7,743,222,628","$59,389,833,972"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1566,0.5%,6.7%,4.7%,"$2,193,913,073","$23,315,615,630"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2414,0.3%,5.4%,2.8%,"$1,068,850,521","$22,916,755,026"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6227,0.2%,8.1%,3.6%,"$1,376,614,994","$22,409,620,477"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,600.02",0.6%,7.5%,11.9%,"$87,521,396","$14,983,875,634"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,589.48",0.5%,5.2%,1.7%,"$611,294,092","$10,519,234,128"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.1%,2.7%,0.5%,"$5,766,970","$8,672,084,427"
