Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,460.80",0.3%,1.3%,4.8%,"$56,018,699,657","$1,656,340,526,308"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,821.46",0.3%,3.0%,10.3%,"$24,774,908,809","$219,791,030,142"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$40,111,571,171","$144,027,984,098"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.06,0.1%,2.3%,13.8%,"$6,228,418,893","$119,573,622,438"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.14,1.4%,0.5%,4.3%,"$1,494,569,408","$87,384,208,058"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$120.19,0.2%,3.4%,14.0%,"$7,077,257,154","$61,654,340,961"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$12,750,646,129",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1661,0.2%,3.1%,16.7%,"$1,939,457,483","$24,694,487,055"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6512,0.6%,3.1%,12.1%,"$1,125,600,821","$23,451,607,210"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2373,0.1%,0.1%,2.6%,"$824,101,959","$22,517,568,356"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,821.79",0.2%,2.9%,10.1%,"$20,109,337","$17,079,927,386"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,311.74",0.4%,1.3%,4.7%,"$362,970,978","$10,739,373,263"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.79,0.4%,5.0%,1.4%,"$298,008,251","$9,347,883,447"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.40,0.0%,0.3%,3.9%,"$5,970,802","$8,686,708,913"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.19,0.4%,4.0%,16.0%,"$853,148,633","$8,426,546,449"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2646,0.6%,1.7%,9.5%,"$272,680,784","$8,144,045,077"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$23,657,491","$7,992,170,869"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,184.44",0.4%,2.9%,10.2%,"$24,953,060","$7,841,696,941"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.40,1.0%,1.8%,10.1%,"$1,632,094,592","$7,802,700,169"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.74,0.3%,2.7%,16.0%,"$535,200,749","$7,776,499,594"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001234,0.2%,0.4%,15.8%,"$349,807,816","$7,274,364,212"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1657,0.4%,0.4%,15.7%,"$375,695,964","$6,997,016,228"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.42,0.2%,0.5%,11.0%,"$691,726,847","$6,314,867,499"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.04,1.2%,1.6%,14.7%,"$276,936,034","$6,149,668,651"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.36,0.4%,2.6%,3.7%,"$122,157,900","$6,128,788,391"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$302.72,0.2%,0.9%,10.4%,"$266,233,533","$6,009,318,434"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.55,0.5%,1.0%,9.8%,"$99,245,531","$5,458,363,398"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.1%,0.0%,0.0%,"$152,211,683","$5,259,137,378"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.3%,"$342,244,088","$5,200,760,852"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,821.95",0.3%,3.0%,10.4%,"$55,263,112","$5,183,781,557"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6652,0.2%,3.9%,17.2%,"$273,070,387","$4,527,061,715"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,937.34",0.4%,3.0%,10.3%,"$3,328,574","$4,139,310,583"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.37,1.7%,6.1%,17.0%,"$168,841,962","$4,130,425,401"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.82,0.3%,0.8%,4.2%,"$39,794,168","$4,010,027,533"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$216.13,0.5%,1.4%,3.1%,"$86,663,853","$3,990,921,878"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.01,0.1%,2.2%,12.6%,"$208,702,822","$3,607,596,856"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.26,0.1%,0.3%,12.4%,"$174,052,316","$3,177,929,477"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$176,686,691","$3,166,966,985"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057171,0.7%,5.2%,17.0%,"$1,322,912,021","$3,016,689,840"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.50,1.1%,3.4%,18.5%,"$267,888,245","$3,004,312,256"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.1%,"$4,208,973","$2,971,657,301"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$47.58,0.4%,0.0%,5.5%,"$10,040,889","$2,856,061,962"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,465.37",0.3%,1.2%,4.8%,"$458,658,772","$2,772,479,543"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.31,0.3%,0.0%,5.2%,"$19,946,648","$2,745,143,914"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.32,0.2%,1.0%,6.0%,"$13,957,131","$2,742,005,380"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09914,0.4%,7.9%,1.8%,"$87,056,116","$2,720,999,839"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7791,0.4%,1.4%,8.1%,"$191,704,268","$2,622,254,742"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9952,0.0%,0.2%,0.4%,"$2,575,055,992",
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8074,0.7%,0.1%,13.3%,"$285,804,526","$2,549,992,615"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.64,0.7%,0.7%,8.8%,"$124,077,913","$2,522,022,465"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.20,0.0%,2.5%,15.6%,"$99,843,473","$2,509,975,497"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$154.69,0.6%,4.3%,15.4%,"$448,658,305","$2,335,182,103"
