Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,046.92",0.3%,1.1%,2.0%,"$11,018,990,853","$1,687,403,732,645"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,999.14",0.6%,0.6%,5.4%,"$7,354,122,949","$241,166,744,072"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$18,466,369,832","$143,471,154,113"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.41,0.4%,1.0%,4.8%,"$1,913,441,085","$140,011,994,622"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$619.41,0.6%,0.9%,3.0%,"$535,580,394","$90,338,641,133"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.95,0.7%,2.1%,2.4%,"$1,835,113,977","$67,382,380,447"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,330,817,290","$59,637,667,147"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7084,0.4%,0.7%,0.6%,"$496,589,813","$25,482,946,246"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1712,0.6%,1.7%,1.7%,"$539,641,632","$25,425,192,418"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2311,1.0%,1.5%,6.0%,"$597,756,569","$21,952,384,558"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,998.35",0.4%,0.7%,4.7%,"$11,905,672","$18,637,509,583"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,924.62",0.0%,1.1%,2.2%,"$76,184,182","$10,946,047,191"
