Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,207.40",0.7%,2.1%,7.9%,"$28,226,477,778","$1,706,608,080,939"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,652.06",1.0%,0.5%,5.1%,"$12,614,386,010","$198,467,725,323"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$45,099,289,760","$144,561,434,723"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.9%,2.0%,11.3%,"$2,540,759,529","$126,777,301,709"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.26,0.3%,0.0%,4.6%,"$453,453,761","$85,870,493,756"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$133.65,1.2%,1.2%,21.4%,"$4,097,126,184","$68,745,157,275"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,344,694,955","$60,330,704,574"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1605,1.0%,2.1%,3.8%,"$936,065,017","$23,813,461,329"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2485,0.1%,2.9%,5.1%,"$738,944,386","$23,550,525,679"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6402,0.8%,0.6%,6.5%,"$634,039,283","$22,968,527,131"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,651.12",0.9%,0.5%,4.9%,"$32,004,565","$15,251,686,145"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,021.49",0.5%,2.0%,7.9%,"$279,648,548","$11,077,175,172"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.43,0.0%,0.4%,5.2%,"$3,016,182","$8,712,009,938"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.11,0.8%,0.8%,16.0%,"$310,991,554","$8,332,612,556"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.77,1.3%,1.7%,9.0%,"$346,716,823","$8,092,241,331"
