Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,030.18",0.1%,6.6%,1.7%,"$78,851,961,424","$1,628,884,638,380"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,611.47",0.6%,10.0%,11.7%,"$35,193,185,984","$194,758,039,651"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$45,030,929,962","$144,316,893,349"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.00,0.0%,10.9%,3.0%,"$7,482,645,302","$117,165,093,575"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$579.48,0.2%,5.2%,4.8%,"$1,108,690,515","$84,549,698,467"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$116.76,0.6%,10.6%,2.3%,"$7,634,144,795","$60,201,940,122"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$17,909,375,768","$59,923,682,576"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1574,0.4%,8.8%,5.4%,"$2,256,182,178","$23,425,263,387"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2427,0.7%,6.4%,2.7%,"$1,011,099,319","$23,055,231,884"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6234,0.3%,9.8%,4.3%,"$1,445,419,956","$22,456,138,551"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,613.60",0.4%,10.4%,11.5%,"$87,640,777","$15,123,462,525"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,013.59",0.1%,6.7%,1.5%,"$615,367,594","$10,584,681,135"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.38,0.0%,2.4%,0.8%,"$5,911,325","$8,666,917,217"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.42,0.1%,11.1%,5.4%,"$854,070,933","$7,928,493,902"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$20,549,623","$7,667,821,101"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.22,0.0%,9.6%,2.7%,"$568,532,024","$7,573,887,124"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.03,0.2%,0.1%,20.1%,"$294,675,438","$7,521,652,990"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.236,0.1%,6.6%,10.4%,"$279,508,222","$7,272,283,606"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1701,0.7%,11.4%,3.5%,"$595,906,347","$7,199,924,384"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001195,0.3%,9.5%,3.1%,"$323,680,088","$7,042,727,284"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.15,0.0%,10.8%,9.4%,"$2,063,960,652","$6,986,876,612"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,933.01",0.5%,10.3%,12.1%,"$51,390,667","$6,876,516,697"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.76,0.4%,7.4%,6.6%,"$212,222,594","$6,511,796,907"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$299.57,0.3%,9.2%,1.4%,"$289,775,368","$5,948,568,148"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$74.44,0.1%,6.2%,11.1%,"$659,500,560","$5,639,017,260"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.59,0.3%,4.3%,11.0%,"$303,455,456","$5,468,219,582"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.1%,"$316,139,407","$5,183,969,790"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.28,0.1%,4.9%,5.7%,"$296,305,392","$5,146,247,698"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9988,0.0%,0.1%,0.1%,"$70,239,891","$5,067,601,428"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.52,0.1%,10.3%,8.7%,"$236,910,558","$4,514,304,508"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,610.90",0.8%,10.1%,11.8%,"$369,515,886","$4,445,944,236"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6017,0.5%,7.5%,6.9%,"$293,975,858","$4,107,684,986"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.08,0.0%,2.3%,1.1%,"$68,964,922","$4,049,018,467"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$203.33,0.0%,4.4%,6.3%,"$71,866,017","$3,748,731,094"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,713.06",0.8%,10.0%,12.0%,"$7,808,363","$3,615,074,638"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$53.92,1.0%,5.9%,13.4%,"$25,191,646","$3,238,323,602"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.27,0.4%,9.7%,12.1%,"$233,475,522","$3,164,194,512"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$161,517,668","$3,143,496,360"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.2%,0.2%,0.1%,"$1,855,720","$2,969,689,276"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056768,0.4%,9.0%,6.1%,"$1,122,911,899","$2,849,988,159"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$81,970.44",0.2%,6.7%,1.8%,"$488,512,725","$2,841,657,628"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.63,0.3%,5.6%,12.1%,"$205,224,092","$2,805,812,453"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.12,1.2%,5.9%,1.2%,"$24,149,480","$2,721,494,993"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8425,1.7%,16.7%,3.5%,"$335,435,939","$2,662,680,028"
