Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$76,419.27",1.8%,7.7%,6.6%,"$61,288,524,406","$1,516,753,413,503"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,497.59",2.7%,16.4%,16.6%,"$39,117,495,065","$180,602,935,442"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9991,0.0%,0.1%,0.1%,"$103,590,773,209","$144,130,123,394"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.77,4.7%,15.2%,13.9%,"$8,478,496,544","$103,105,159,440"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$542.30,1.9%,7.9%,9.0%,"$1,701,772,017","$79,113,924,676"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$20,472,434,433","$60,286,095,466"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$100.68,2.8%,15.6%,20.0%,"$7,028,490,843","$51,816,380,347"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2242,0.9%,5.7%,3.5%,"$919,370,232","$21,301,894,742"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1377,3.4%,16.5%,15.6%,"$2,061,607,756","$20,482,907,490"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5427,3.5%,15.1%,16.1%,"$1,241,456,583","$19,466,914,053"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,489.88",2.2%,16.7%,17.4%,"$187,437,489","$13,965,312,563"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$76,290.37",1.7%,7.9%,6.7%,"$765,957,451","$9,836,652,943"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.91,0.4%,2.8%,2.3%,"$6,630,990","$8,209,475,918"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.1%,"$28,194,464","$7,882,677,175"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.94,2.2%,9.9%,24.6%,"$383,091,707","$7,267,268,926"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$10.73,3.1%,14.9%,18.7%,"$887,369,702","$6,836,845,371"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2156,4.9%,13.3%,17.4%,"$338,152,577","$6,629,252,121"
