Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,900.23",0.1%,5.1%,0.1%,"$39,664,120,343","$1,665,268,673,708"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,571.92",0.4%,2.9%,13.2%,"$14,520,698,092","$189,547,305,579"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$28,855,890,850","$144,291,331,982"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.05,0.0%,3.4%,3.8%,"$3,074,040,046","$119,227,409,402"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.25,0.1%,2.2%,1.5%,"$604,147,253","$85,751,446,268"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$121.66,0.9%,8.1%,0.8%,"$4,446,105,997","$62,690,901,268"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,420,940,424","$60,037,437,912"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1608,0.7%,3.6%,5.1%,"$886,503,376","$23,927,410,474"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2432,0.1%,2.7%,1.3%,"$619,364,550","$23,093,418,474"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6296,0.3%,4.1%,4.7%,"$831,473,238","$22,642,714,102"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,571.00",0.5%,2.9%,13.1%,"$38,855,323","$14,716,467,407"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,821.28",0.1%,5.0%,0.2%,"$365,653,273","$10,797,209,274"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.0%,0.1%,0.6%,"$2,785,119","$8,686,245,215"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.77,0.4%,5.7%,1.2%,"$415,008,728","$8,133,627,366"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.24,0.2%,5.2%,6.3%,"$349,210,903","$7,992,174,094"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.98,0.0%,0.7%,12.2%,"$174,369,425","$7,378,691,336"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2359,0.1%,2.8%,9.0%,"$163,850,200","$7,273,192,764"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.23,0.4%,5.5%,1.9%,"$898,616,493","$7,247,899,947"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001229,0.7%,5.6%,0.5%,"$164,188,076","$7,235,417,090"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1699,1.0%,0.1%,2.6%,"$366,224,033","$7,162,837,449"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$14,571,435","$7,130,661,939"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,881.24",0.1%,2.9%,13.4%,"$26,086,617","$6,736,092,485"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$311.94,0.2%,6.2%,4.2%,"$204,664,926","$6,190,349,980"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.41,0.4%,0.1%,1.8%,"$98,513,263","$6,091,504,023"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.76,0.1%,4.8%,9.0%,"$350,364,319","$5,808,765,423"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.57,0.2%,3.2%,11.6%,"$157,427,074","$5,434,059,894"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.96,1.9%,11.4%,33.1%,"$150,571,855","$5,326,885,248"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.33,0.2%,2.6%,4.6%,"$170,939,764","$5,197,426,015"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9984,0.1%,0.1%,0.2%,"$180,153,098","$5,183,173,756"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9989,0.0%,0.0%,0.1%,"$52,200,722","$5,008,627,431"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,569.17",0.2%,2.5%,13.3%,"$229,589,351","$4,361,293,179"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6147,0.0%,4.4%,16.5%,"$154,032,369","$4,210,975,244"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.13,0.2%,1.0%,1.9%,"$36,121,941","$4,053,515,158"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$204.00,0.1%,1.3%,5.0%,"$55,001,378","$3,761,112,137"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,669.86",0.2%,3.1%,13.2%,"$10,915,559","$3,499,013,669"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$53.38,0.2%,1.8%,9.5%,"$14,661,295","$3,202,135,011"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.28,0.2%,5.4%,10.6%,"$138,826,816","$3,164,532,893"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$116,611,570","$3,127,679,278"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,934.62",0.1%,5.1%,0.1%,"$319,056,686","$3,036,871,144"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.056949,0.6%,4.7%,1.9%,"$538,029,882","$2,922,075,609"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.82,0.2%,4.8%,1.3%,"$107,462,984","$2,916,967,079"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9073,0.3%,10.4%,10.1%,"$360,079,893","$2,864,409,395"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.49,0.3%,3.6%,0.7%,"$13,685,899","$2,767,048,948"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.11,0.4%,5.3%,15.5%,"$162,914,354","$2,525,832,035"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.42,0.1%,1.1%,5.8%,"$20,175,938","$2,511,108,668"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.07,0.9%,5.2%,0.6%,"$59,698,163","$2,463,535,353"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.0%,"$7,260,374","$2,460,229,151"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1,0.0%,0.0%,0.0%,"$2,445,451,622",
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08697,0.5%,2.2%,8.3%,"$26,667,789","$2,384,868,954"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.704,0.4%,3.3%,4.5%,"$299,683,565","$2,368,169,025"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.20,0.1%,3.4%,6.1%,"$55,630,893","$2,300,958,233"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$256.51,1.7%,11.3%,16.7%,"$142,307,334","$2,201,807,100"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.1%,0.1%,"$14,911,050","$2,157,674,845"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$137.20,0.4%,3.5%,9.5%,"$257,736,239","$2,068,076,352"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07573,0.4%,8.5%,16.1%,"$140,735,032","$1,969,392,135"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.76,0.2%,11.4%,15.8%,"$344,575,495","$1,944,848,444"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02229,0.7%,5.5%,0.8%,"$52,666,642","$1,914,843,951"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.26,0.4%,1.1%,14.8%,"$127,237,808","$1,893,395,212"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3165,0.1%,5.0%,1.6%,"$143,067,478","$1,756,493,547"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$83,716.96",0.1%,4.9%,0.1%,"$12,078,183","$1,755,184,518"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9987,0.0%,0.4%,0.4%,"$1,745,415,914",
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.05,0.0%,0.5%,0.4%,"$50,730,111","$1,741,875,310"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$8.13,0.1%,2.9%,13.1%,"$336,122,791","$1,624,123,424"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1845,0.1%,2.4%,3.0%,"$64,371,877","$1,596,242,577"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.45,0.5%,4.4%,11.7%,"$105,332,610","$1,591,982,530"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1835,0.4%,4.1%,2.4%,"$78,961,914","$1,569,401,254"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4823,0.1%,3.4%,4.2%,"$139,867,126","$1,531,153,555"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.54,0.5%,3.5%,7.5%,"$62,352,947","$1,512,559,002"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.2962,0.2%,3.9%,5.1%,"$131,401,351","$1,367,057,765"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$83,483.84",0.1%,5.1%,0.6%,"$5,238,844","$1,330,749,180"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.66,0.4%,4.1%,0.5%,"$25,982,720","$1,319,413,638"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.48,0.4%,3.0%,3.2%,"$37,174.73","$1,307,984,810"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.4505,0.6%,6.8%,1.4%,"$86,061,570","$1,172,364,396"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,332.97",0.1%,3.3%,2.0%,"$76,114,793","$1,125,227,765"
