Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,977.19",0.0%,3.6%,2.6%,"$28,140,204,015","$1,926,018,436,353"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,827.55",0.1%,3.9%,3.1%,"$13,363,759,834","$220,589,728,501"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$43,390,372,364","$149,421,158,131"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.0%,2.3%,2.8%,"$1,816,584,034","$124,814,982,591"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.21,0.4%,1.8%,1.0%,"$762,539,719","$88,286,710,825"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.71,0.2%,3.4%,1.4%,"$3,289,811,026","$76,123,988,894"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$10,466,271,729","$61,023,093,994"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1722,0.3%,4.3%,0.4%,"$782,202,305","$25,681,524,641"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6732,0.5%,4.4%,1.9%,"$577,679,205","$24,255,555,988"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2473,0.0%,1.4%,0.9%,"$543,761,801","$23,472,632,958"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,825.41",0.1%,3.6%,2.6%,"$14,818,082","$16,749,425,369"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,992.48",0.0%,3.6%,2.7%,"$275,241,274","$12,486,443,063"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.36,0.3%,4.9%,2.6%,"$1,567,565,063","$11,215,923,917"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.75,0.2%,3.9%,3.9%,"$303,079,230","$9,036,816,147"
