Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,803.97",0.1%,6.1%,2.1%,"$73,415,863,772","$1,624,805,687,198"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,596.12",0.2%,8.1%,11.9%,"$34,711,439,393","$193,084,465,340"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9994,0.0%,0.0%,0.1%,"$52,248,968,478","$144,290,979,990"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.00,0.2%,9.8%,2.0%,"$7,455,623,224","$116,697,986,953"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$577.74,0.0%,3.8%,3.5%,"$1,136,140,061","$84,295,548,790"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$20,611,102,589","$59,932,124,328"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$114.31,0.4%,7.6%,3.2%,"$7,352,272,502","$58,970,666,898"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1559,0.5%,6.5%,4.8%,"$2,086,142,493","$23,200,965,544"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2412,0.4%,5.0%,3.5%,"$1,087,605,761","$22,882,140,032"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.622,0.5%,9.6%,4.4%,"$1,332,074,210","$22,428,156,670"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,593.70",0.0%,7.9%,12.0%,"$84,757,300","$14,966,922,460"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,624.99",0.3%,6.2%,2.2%,"$544,729,619","$10,563,609,749"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.38,0.2%,2.9%,0.1%,"$5,849,426","$8,664,124,302"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.37,0.3%,9.2%,4.7%,"$752,800,914","$7,900,513,807"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$18,814,577","$7,639,527,971"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.96,0.7%,9.7%,2.0%,"$515,232,283","$7,477,130,698"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.99,0.4%,1.3%,19.4%,"$294,987,666","$7,415,702,812"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2339,0.6%,6.6%,10.2%,"$269,537,065","$7,209,569,809"
