Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,964.88",0.1%,0.6%,2.0%,"$13,896,522,399","$1,905,843,273,751"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,843.97",0.6%,0.4%,2.5%,"$6,407,106,301","$222,540,063,290"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$25,850,538,973","$149,376,365,449"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.21,0.3%,0.2%,1.7%,"$1,275,601,786","$129,192,722,816"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.82,0.3%,0.4%,0.5%,"$421,109,857","$87,215,120,082"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.13,0.4%,1.2%,0.4%,"$1,761,974,320","$75,684,476,519"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,937,621,657","$61,513,908,715"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1758,0.3%,2.5%,1.3%,"$566,411,440","$26,200,879,187"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7013,0.6%,0.1%,0.6%,"$867,348,019","$25,268,308,643"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2481,0.1%,0.6%,1.7%,"$453,991,046","$23,553,777,820"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,840.70",0.4%,0.4%,2.3%,"$5,934,554","$16,903,375,403"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,821.72",0.1%,0.5%,1.9%,"$132,946,811","$12,343,526,672"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.20,0.6%,7.0%,9.8%,"$853,955,241","$10,679,279,052"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.22,0.4%,2.0%,3.1%,"$237,067,645","$9,342,154,369"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.38,0.3%,3.6%,8.3%,"$187,235,190","$8,508,629,021"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2708,0.8%,1.0%,5.6%,"$117,205,568","$8,372,519,021"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.98,0.0%,0.6%,0.3%,"$1,974,348","$8,290,333,922"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$7,639,310","$7,931,676,271"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001312,0.3%,1.7%,4.7%,"$110,275,265","$7,723,015,965"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.10,0.4%,2.8%,5.6%,"$103,893,985","$7,712,170,927"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,204.46",0.0%,0.1%,1.9%,"$13,628,499","$7,640,620,560"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1805,0.2%,2.1%,4.3%,"$109,079,442","$7,618,704,180"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$364.12,0.2%,1.6%,3.4%,"$132,109,407","$7,233,661,999"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.69,0.0%,0.4%,17.6%,"$91,639,475","$6,890,818,463"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.48,0.4%,1.2%,1.5%,"$213,770,720","$6,556,454,613"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.01,0.3%,3.6%,3.1%,"$108,753,852","$6,108,968,293"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,844.63",0.6%,0.5%,2.4%,"$146,220,198","$5,325,476,190"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.0%,"$121,472,615","$5,196,999,918"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$278.90,1.4%,1.2%,21.1%,"$95,787,433","$5,140,693,639"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.36,0.2%,0.6%,0.8%,"$70,009,202","$5,103,248,703"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.1%,"$32,433,345","$4,687,708,057"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6037,0.6%,2.0%,5.7%,"$74,487,659","$4,252,447,779"
