Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,396.00",0.5%,7.7%,0.2%,"$86,745,625,588","$1,635,603,703,918"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,651.66",0.5%,12.1%,8.0%,"$42,292,242,943","$199,384,174,135"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.1%,0.0%,"$102,418,684,825","$144,333,066,912"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.03,1.2%,12.8%,0.1%,"$9,593,758,650","$118,252,454,703"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$579.37,0.5%,5.1%,1.8%,"$1,255,570,161","$84,603,360,688"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$118.01,0.7%,11.5%,0.3%,"$8,312,922,459","$60,942,912,506"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$17,734,859,341","$59,938,646,040"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1585,1.6%,11.0%,3.4%,"$2,458,705,611","$23,639,829,697"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2383,0.0%,3.5%,2.0%,"$994,509,600","$22,634,284,530"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6264,1.3%,11.8%,2.2%,"$1,648,408,813","$22,626,810,507"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,646.91",0.5%,12.2%,8.4%,"$90,115,125","$15,473,857,551"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,315.61",0.4%,7.7%,0.0%,"$648,515,671","$10,612,749,042"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.38,0.0%,4.3%,0.0%,"$6,318,955","$8,665,400,219"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.53,1.1%,14.6%,3.0%,"$966,996,428","$8,014,832,556"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.13,1.0%,4.3%,18.5%,"$292,535,371","$7,761,831,473"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$28,133,916",
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.34,0.6%,13.5%,2.0%,"$616,209,375","$7,633,676,621"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2393,1.1%,8.1%,7.4%,"$331,394,121","$7,369,660,321"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.22,0.7%,14.5%,4.1%,"$2,010,866,343","$7,201,628,525"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1687,0.1%,14.9%,4.6%,"$682,390,545","$7,141,380,668"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,996.63",0.2%,12.8%,6.7%,"$55,219,819","$7,081,776,483"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001188,0.7%,11.0%,1.6%,"$377,146,717","$7,000,171,435"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.77,0.8%,9.0%,7.8%,"$204,304,955","$6,511,358,137"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$302.56,0.5%,12.6%,3.1%,"$311,711,338","$6,005,490,136"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.34,0.9%,8.8%,7.7%,"$701,519,334","$5,715,022,920"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.61,0.8%,7.0%,9.0%,"$324,028,946","$5,492,949,254"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.35,1.6%,9.1%,3.4%,"$325,382,772","$5,218,740,398"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9997,0.1%,0.2%,0.0%,"$370,368,167","$5,195,640,769"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9988,0.1%,0.0%,0.1%,"$87,841,146","$5,071,916,843"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,659.65",0.1%,12.4%,7.5%,"$227,871,659","$4,573,784,916"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.50,1.0%,15.0%,14.3%,"$269,414,856","$4,504,164,658"
