Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,304.30",0.2%,0.1%,11.5%,"$15,479,523,863","$1,872,904,796,627"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,804.51",0.2%,0.1%,14.1%,"$9,581,136,567","$217,856,135,743"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$18,346,211,935","$147,174,105,047"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.25,0.2%,2.3%,9.3%,"$3,113,712,396","$131,448,261,969"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.23,0.3%,0.5%,2.6%,"$531,488,356","$88,101,145,890"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.83,0.2%,0.8%,9.8%,"$2,257,404,912","$77,567,857,440"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,124,175,748","$62,094,333,038"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1812,0.7%,0.3%,17.7%,"$1,169,817,506","$27,019,983,991"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7081,0.9%,0.3%,14.9%,"$537,900,106","$25,500,622,592"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2482,0.3%,1.5%,0.7%,"$598,234,549","$23,568,051,927"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,802.25",0.2%,0.0%,14.1%,"$20,604,516","$16,653,808,108"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,186.31",0.3%,0.1%,11.5%,"$128,074,258","$12,131,872,003"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.63,1.8%,4.4%,73.1%,"$1,380,890,661","$11,771,863,477"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.68,0.7%,1.0%,10.2%,"$300,187,680","$9,643,357,227"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.98,0.7%,0.2%,13.1%,"$260,701,207","$9,147,430,584"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2867,0.3%,1.3%,18.5%,"$197,347,751","$8,847,850,683"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.01,0.0%,0.9%,3.4%,"$3,087,218","$8,316,646,093"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.24,0.3%,2.0%,8.1%,"$123,007,588","$8,144,458,923"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001364,0.8%,3.4%,9.2%,"$172,671,963","$8,034,284,355"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1889,0.6%,1.3%,14.4%,"$131,131,638","$7,980,788,225"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,164.78",0.4%,0.0%,14.1%,"$19,132,978","$7,657,104,273"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$6,270,686","$7,596,709,559"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$350.76,0.0%,2.0%,4.6%,"$160,562,497","$6,966,172,112"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.68,0.2%,0.6%,12.7%,"$269,161,947","$6,570,284,272"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.12,0.7%,3.6%,5.8%,"$144,855,397","$6,265,849,968"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.85,0.4%,0.0%,1.6%,"$65,391,171","$5,959,890,637"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9975,0.3%,0.3%,0.2%,"$116,892,389","$5,172,475,198"
