Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,685.44",0.2%,1.9%,3.7%,"$29,877,627,294","$1,920,739,697,540"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,831.86",0.3%,1.4%,3.6%,"$13,853,623,865","$221,366,776,387"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$26,099,210,630","$148,717,176,545"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.21,0.3%,0.5%,1.2%,"$1,957,118,838","$129,503,843,868"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.77,0.4%,0.4%,1.4%,"$614,984,470","$87,133,070,350"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.92,0.7%,0.2%,1.9%,"$3,802,774,896","$77,178,919,097"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,947,568,561","$61,391,671,581"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1802,0.3%,3.1%,0.0%,"$1,158,881,597","$26,857,879,130"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7115,0.0%,3.2%,0.2%,"$665,022,438","$25,651,304,549"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2448,0.0%,0.8%,0.7%,"$512,917,562","$23,234,554,756"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,830.25",0.3%,1.4%,3.6%,"$13,929,203","$16,839,106,000"
