Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,429.42",1.4%,1.1%,3.0%,"$43,688,005,904","$1,635,938,929,262"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,787.28",0.9%,1.6%,5.3%,"$17,182,035,670","$215,781,086,480"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$35,677,755,351","$144,014,661,436"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,1.3%,6.6%,4.3%,"$5,288,566,098","$122,562,266,415"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$591.28,0.8%,2.0%,5.6%,"$729,356,665","$86,305,269,155"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,169,706,842","$60,827,971,308"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$116.44,0.3%,3.0%,10.6%,"$4,794,491,971","$59,890,953,154"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1673,0.5%,7.1%,6.9%,"$1,436,430,403","$24,837,005,557"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6497,0.4%,5.5%,7.0%,"$856,594,739","$23,340,194,574"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.241,0.5%,3.6%,4.4%,"$591,313,474","$22,916,317,840"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,782.98",0.2%,1.4%,5.4%,"$21,474,113","$16,710,759,532"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,168.13",1.2%,1.0%,3.3%,"$285,539,012","$10,593,369,632"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.40,0.4%,0.1%,2.9%,"$4,210,426","$8,680,293,382"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.38,0.6%,4.8%,14.2%,"$221,609,387","$8,382,836,452"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.56,1.1%,1.7%,12.0%,"$576,356,016","$8,019,004,404"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$7,866,769","$7,947,457,371"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2571,1.1%,2.6%,6.2%,"$161,622,673","$7,921,592,632"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,138.07",0.9%,1.4%,6.0%,"$27,607,438",
