Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,939.64",0.0%,0.0%,1.5%,"$23,044,267,203","$1,645,422,349,455"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,933.11",0.2%,1.6%,3.9%,"$11,444,280,678","$233,179,553,133"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$21,661,957,241","$143,419,573,965"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.29,0.1%,0.5%,6.2%,"$2,713,158,229","$133,187,783,882"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$618.35,0.0%,1.9%,13.4%,"$1,343,384,138","$90,223,418,498"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.95,0.1%,1.5%,3.2%,"$2,513,971,126","$64,250,516,884"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$6,665,026,148",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7081,0.0%,0.6%,1.0%,"$656,414,146","$25,471,716,821"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1683,0.3%,0.4%,4.8%,"$954,974,123","$24,982,617,156"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2346,0.6%,5.8%,5.5%,"$1,399,768,046","$22,298,987,278"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,931.84",0.1%,1.6%,3.7%,"$45,216,585","$18,044,606,385"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,832.21",0.0%,0.0%,1.4%,"$236,640,289","$10,686,932,996"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.76,0.2%,0.2%,0.9%,"$3,085,464","$9,021,857,255"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.90,0.5%,0.4%,8.6%,"$407,209,571","$8,871,170,251"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.57,0.6%,3.0%,37.0%,"$329,896,910","$8,851,575,568"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2778,0.5%,4.2%,10.0%,"$198,588,627","$8,547,123,722"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$14,271,772","$8,418,268,041"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,316.99",0.1%,1.7%,3.0%,"$32,555,010","$8,308,276,229"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.16,0.6%,5.2%,21.3%,"$647,928,163","$7,945,109,561"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.13,0.3%,2.8%,12.4%,"$275,990,432","$7,928,616,204"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1871,0.4%,0.6%,5.7%,"$173,421,233","$7,904,815,864"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001257,0.0%,1.0%,5.2%,"$137,559,559","$7,405,088,054"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.32,0.1%,0.5%,6.0%,"$659,903,235","$7,370,594,466"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$7.05,0.1%,2.4%,11.3%,"$173,836,210","$6,935,930,568"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.53,0.5%,6.7%,15.1%,"$198,514,201","$6,902,683,853"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$90.08,0.3%,0.4%,1.9%,"$463,336,492","$6,815,156,408"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$333.23,0.4%,0.3%,0.0%,"$169,034,931","$6,612,781,259"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.61,0.3%,4.3%,11.6%,"$230,377,000","$5,535,648,811"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$53,359,282","$5,413,768,407"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,932.55",0.2%,1.6%,3.3%,"$175,723,285","$5,366,588,602"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9991,0.1%,0.1%,0.3%,"$464,300,927","$5,178,655,610"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.98,0.2%,7.3%,3.0%,"$64,463,241","$4,681,791,144"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,055.14",0.0%,1.6%,3.6%,"$11,054,988","$4,067,422,211"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.13,0.1%,0.8%,2.5%,"$32,393,710","$4,053,855,728"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$208.94,0.4%,0.7%,0.8%,"$53,867,063","$3,855,776,422"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.36,0.6%,2.6%,8.4%,"$128,516,735","$3,816,791,266"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.1%,0.0%,0.1%,"$963,452",
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.49,0.4%,4.6%,7.5%,"$160,295,748","$3,310,261,729"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$135,080,650","$3,210,939,229"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.27,0.7%,0.1%,27.9%,"$18,897,514","$3,135,998,766"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.59,0.1%,1.6%,8.7%,"$148,636,654","$3,099,242,944"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057214,0.8%,0.1%,16.5%,"$805,874,900","$3,035,247,211"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.85,0.1%,0.7%,9.9%,"$74,415,807","$2,819,350,651"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.91,0.4%,1.7%,3.1%,"$116,558,633","$2,707,338,966"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.98,0.2%,0.9%,12.8%,"$32,596,616","$2,701,262,721"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7997,0.4%,2.7%,12.7%,"$59,665,029","$2,691,049,138"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8407,0.4%,1.4%,0.9%,"$136,779,634","$2,656,997,264"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$171.25,0.8%,0.0%,0.1%,"$252,220,202","$2,584,317,933"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$82,946.04",0.1%,0.1%,1.1%,"$242,619,934","$2,554,535,439"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$30.83,0.9%,6.3%,14.3%,"$10,523,047","$2,472,602,087"
https://assets.coingecko.com/coins/images/1167/standard/VET_Token_Icon.png?1710013505,VeChain VET,VET,$0.02589,0.2%,5.8%,11.4%,"$60,281,995","$2,224,565,522"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.08,0.0%,0.9%,9.3%,"$436,779,131","$2,217,891,581"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.07797,0.2%,4.8%,0.8%,"$29,467,989","$2,132,890,618"
