Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$88,050.45",0.4%,3.5%,4.8%,"$32,590,475,203","$1,747,048,328,316"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,087.70",0.3%,4.8%,7.7%,"$15,687,574,397","$251,764,388,069"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$31,300,610,712","$143,508,301,245"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.47,0.2%,3.2%,5.0%,"$3,312,471,749","$143,625,910,989"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$636.95,0.1%,2.3%,2.2%,"$994,536,260","$92,968,040,609"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$142.16,0.7%,8.8%,10.1%,"$4,886,545,764","$72,670,020,687"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,194,939,990","$59,486,578,428"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.186,1.3%,9.1%,7.0%,"$1,530,781,328","$27,579,000,930"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.739,0.7%,5.6%,2.8%,"$902,573,835","$26,576,862,958"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.229,0.1%,0.7%,4.1%,"$739,799,332","$21,764,950,063"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,083.71",0.3%,4.7%,7.6%,"$19,850,284","$19,470,593,692"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,942.38",0.4%,3.7%,4.9%,"$219,248,087","$11,343,071,384"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.21,0.2%,6.4%,7.5%,"$514,982,986","$9,704,783,682"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.69,0.4%,1.5%,6.2%,"$174,822,435","$9,148,800,335"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.79,0.1%,0.1%,0.2%,"$3,424,452","$9,040,718,109"
