Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,074.16",1.0%,3.0%,11.1%,"$57,015,431,708","$1,848,281,508,689"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,790.89",1.4%,8.8%,13.5%,"$28,199,789,067","$216,039,831,893"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$66,274,386,343","$145,322,570,739"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.24,2.1%,5.3%,8.1%,"$5,945,596,606","$131,014,476,228"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$608.68,0.8%,0.1%,4.6%,"$1,073,147,808","$88,803,418,795"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$150.31,1.9%,4.4%,19.8%,"$6,439,023,493","$77,738,491,165"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$16,950,949,535","$61,764,807,073"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1794,2.8%,6.3%,17.4%,"$2,234,695,660","$26,712,448,184"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.698,2.0%,6.8%,15.4%,"$1,056,934,314","$25,171,085,219"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2451,0.6%,0.1%,3.3%,"$865,698,296","$23,291,455,325"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,792.63",1.1%,9.0%,13.7%,"$151,010,620","$16,572,447,742"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$92,870.81",1.2%,2.7%,10.8%,"$458,958,272","$11,963,857,098"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.98,1.0%,24.9%,44.1%,"$2,895,992,454","$9,707,745,982"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.91,2.0%,9.5%,22.7%,"$670,306,779","$9,513,901,218"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.37,2.3%,8.4%,18.8%,"$574,873,473","$9,306,555,340"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.03,0.1%,1.0%,3.6%,"$5,074,399","$8,341,954,159"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2678,2.3%,5.3%,14.0%,"$326,183,093","$8,267,726,231"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000135,1.7%,4.5%,15.9%,"$316,801,549","$7,954,983,344"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.10,1.2%,5.3%,8.4%,"$221,240,172","$7,779,785,229"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1832,2.5%,4.6%,16.7%,"$291,322,387","$7,726,847,091"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,145.87",1.5%,8.8%,13.4%,"$67,692,493","$7,650,169,993"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$22,050,717",
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$355.83,1.4%,1.3%,12.0%,"$272,353,430","$7,071,572,835"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.69,1.5%,3.0%,12.8%,"$595,002,661","$6,344,572,741"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.09,1.5%,6.9%,16.9%,"$272,900,714","$6,227,241,408"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.70,1.7%,0.2%,23.1%,"$160,610,630","$6,183,601,378"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.55,1.3%,1.9%,5.1%,"$144,761,399","$5,328,546,228"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.0%,"$321,287,026","$5,185,791,655"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,788.66",1.6%,8.6%,13.3%,"$408,061,774","$4,890,072,462"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$60,009,688","$4,784,915,439"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6677,0.7%,4.5%,10.3%,"$150,436,684","$4,633,324,331"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$229.73,0.1%,4.3%,5.6%,"$91,009,923","$4,236,404,554"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.49,0.1%,0.3%,2.8%,"$37,643,982","$4,115,400,871"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,905.36",1.5%,9.0%,13.4%,"$16,356,829","$3,944,971,152"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058955,2.8%,6.8%,25.6%,"$1,344,787,963","$3,771,278,847"
