Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,082.14",0.5%,7.3%,1.8%,"$79,692,563,029","$1,629,156,307,950"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,621.85",0.8%,11.5%,11.7%,"$36,816,672,197","$195,717,687,557"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$119,818,091,820","$144,316,293,848"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.00,0.9%,11.0%,3.5%,"$7,541,776,085","$116,800,562,964"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$577.99,0.5%,5.5%,4.2%,"$1,093,836,235","$84,267,545,144"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$21,239,852,551",
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$116.09,0.8%,10.0%,3.5%,"$7,683,324,841","$59,696,813,226"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1568,1.3%,9.2%,6.0%,"$2,272,766,762","$23,322,133,771"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2411,0.6%,6.3%,1.7%,"$953,170,546","$22,875,911,383"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6215,1.8%,9.7%,5.2%,"$1,447,329,928","$22,284,098,865"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,621.41",0.8%,11.4%,11.6%,"$91,413,948","$15,162,691,099"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,106.61",0.6%,7.4%,1.6%,"$617,901,690","$10,580,421,879"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.38,0.1%,2.4%,0.2%,"$5,965,425","$8,672,385,379"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.43,1.2%,12.8%,6.1%,"$896,268,397","$7,905,355,017"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$24,114,676","$7,666,441,748"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.21,1.2%,9.8%,3.8%,"$571,881,719","$7,566,632,444"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.04,0.6%,1.5%,19.8%,"$297,539,892","$7,536,795,152"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2357,0.9%,6.6%,10.8%,"$301,666,740","$7,245,868,511"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1688,2.8%,13.1%,2.0%,"$629,297,744","$7,090,907,878"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001191,1.3%,10.4%,4.0%,"$346,813,468","$7,005,919,242"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.15,1.3%,10.9%,10.9%,"$1,975,054,367","$6,987,620,543"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,943.61",0.9%,11.7%,11.7%,"$56,543,983","$6,903,984,671"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.73,0.5%,7.3%,5.7%,"$209,875,905","$6,483,059,080"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$297.99,0.6%,9.4%,2.3%,"$292,744,060","$5,897,458,500"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$74.43,0.5%,6.1%,11.5%,"$675,631,520","$5,623,621,081"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.58,1.5%,5.0%,11.7%,"$309,960,710","$5,446,484,213"
