Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,843.72",0.8%,2.2%,2.8%,"$24,215,437,064","$1,921,727,882,825"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,816.43",0.5%,0.2%,1.2%,"$11,541,437,091","$219,138,664,866"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$24,476,126,160","$149,423,263,281"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,0.3%,0.9%,3.8%,"$2,046,007,646","$125,986,988,272"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$602.77,0.0%,0.8%,0.5%,"$696,210,279","$87,943,669,420"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.96,0.4%,0.1%,0.6%,"$3,129,245,156","$76,067,455,689"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,326,642,371","$60,950,248,301"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1724,0.6%,1.0%,1.0%,"$857,177,542","$25,665,879,109"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6788,1.1%,2.4%,2.3%,"$544,123,138","$24,399,881,521"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2461,0.1%,0.9%,1.0%,"$495,545,581","$23,351,162,473"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,814.04",0.3%,0.2%,1.2%,"$14,675,241","$16,645,033,551"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,671.68",0.7%,1.9%,2.7%,"$248,044,510","$12,444,968,504"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.35,0.5%,2.5%,3.9%,"$1,684,028,849","$11,194,294,257"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.85,1.1%,1.5%,5.0%,"$293,702,930","$9,093,017,001"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.06,0.4%,1.9%,6.8%,"$235,162,786","$8,367,010,592"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2627,0.0%,1.5%,5.1%,"$157,245,254","$8,128,475,953"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.72,0.0%,0.6%,2.8%,"$2,276,619","$8,054,082,851"
